,loss,accuracy,precision,recall,auc_pr,auc_roc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc_pr,val_auc_roc,val_f1_score
10,1.8457353115081787,0.28646135330200195,0.7272727489471436,0.06042998284101486,0.29194405674934387,0.7048910856246948,"[0.26446283 0.1512605  0.07432432 0.17919075 0.31292516 0.32124352
 0.0952381  0.6242775 ]",1.7697679996490479,0.32460734248161316,1.0,0.03664921596646309,0.34779635071754456,0.7667141556739807,"[0.26923075 0.16666666 0.         0.39215687 0.35443038 0.2857143
 0.09090909 0.6923077 ]"
11,1.8413690328598022,0.27600231766700745,0.769784152507782,0.06217315420508385,0.29246050119400024,0.7085018157958984,"[0.26582277 0.18085107 0.11661808 0.17821783 0.2867257  0.3061889
 0.02371541 0.5953308 ]",1.83099365234375,0.24607330560684204,0.5625,0.04712041839957237,0.2828546464443207,0.7221880555152893,"[0.25641027 0.14545454 0.06666667 0.12903227 0.18181817 0.40625
 0.         0.4473684 ]"
12,1.8222967386245728,0.2701917588710785,0.7530864477157593,0.07088901847600937,0.29614192247390747,0.71385657787323,"[0.26521736 0.105919   0.12921348 0.17230769 0.19103312 0.32659408
 0.10828025 0.6470588 ]",1.7381272315979004,0.3298429250717163,0.7333333492279053,0.057591624557971954,0.3401932120323181,0.7746987342834473,"[0.21052632 0.25531915 0.         0.41509432 0.3111111  0.39024392
 0.         0.59375   ]"
13,1.8063017129898071,0.2916908860206604,0.8255033493041992,0.07147007435560226,0.3221595287322998,0.7235271334648132,"[0.2850877  0.1457726  0.16216217 0.19745223 0.24077669 0.3552
 0.10309278 0.6517312 ]",1.750991940498352,0.2931937277317047,0.6666666865348816,0.08376963436603546,0.335981547832489,0.7611613273620605,"[0.29268295 0.15384616 0.07407407 0.2142857  0.12903225 0.43243247
 0.         0.56      ]"
14,1.806199073791504,0.29750144481658936,0.7763158082962036,0.06856478750705719,0.3197680711746216,0.7255582809448242,"[0.2718894  0.16853933 0.14942528 0.19018404 0.18749999 0.37202793
 0.17846154 0.66122454]",1.7354435920715332,0.37172773480415344,0.8888888955116272,0.04188481718301773,0.35871121287345886,0.7753252983093262,"[0.25641027 0.3181818  0.         0.5454545  0.17142858 0.4259259
 0.25806454 0.6415094 ]"
15,1.7690162658691406,0.3009878098964691,0.7828947305679321,0.06914584338665009,0.3295785188674927,0.7394765019416809,"[0.23111111 0.13559322 0.13813815 0.2324159  0.24390243 0.36417034
 0.16770186 0.7039337 ]",1.7312617301940918,0.35078534483909607,0.7272727489471436,0.04188481718301773,0.3544366955757141,0.7732204794883728,"[0.25       0.27272725 0.06451613 0.3934426  0.13333334 0.4705882
 0.16666667 0.6545454 ]"
16,1.7953628301620483,0.29866355657577515,0.7235293984413147,0.07147007435560226,0.3227829933166504,0.7296127676963806,"[0.28240743 0.18960245 0.17662337 0.19318181 0.24657534 0.35038757
 0.16976127 0.63786006]",2.3265280723571777,0.19895288348197937,0.26582279801368713,0.10994764417409897,0.22151561081409454,0.6338015794754028,"[0.         0.06060606 0.06451613 0.         0.         0.42307693
 0.         0.35460994]"
17,1.8233288526535034,0.2911098301410675,0.7248322367668152,0.06275421380996704,0.3033624291419983,0.7190414071083069,"[0.26818183 0.11692308 0.1588785  0.19618528 0.24593967 0.39625585
 0.17045455 0.62445414]",1.7950806617736816,0.2513088881969452,1.0,0.03664921596646309,0.3280957043170929,0.7405303120613098,"[0.13333334 0.06896552 0.05555556 0.25       0.1923077  0.3960396
 0.1304348  0.5       ]"
18,1.7774391174316406,0.29982566833496094,0.746835470199585,0.06856478750705719,0.3236949145793915,0.739959716796875,"[0.2580645  0.14617941 0.16246499 0.25263157 0.27232143 0.34146345
 0.17983651 0.64529914]",1.7240080833435059,0.33507853746414185,0.7777777910232544,0.03664921596646309,0.3664551079273224,0.7733712792396545,"[0.14285715 0.24242425 0.05882353 0.45614034 0.17391305 0.40425533
 0.3181818  0.6086957 ]"
19,1.7641005516052246,0.29575827717781067,0.7769784331321716,0.06275421380996704,0.3240227699279785,0.745673418045044,"[0.29844096 0.15286623 0.11627907 0.23902439 0.2320675  0.36217952
 0.17553192 0.65631926]",1.7204405069351196,0.30890053510665894,0.692307710647583,0.04712041839957237,0.3474332094192505,0.7752567529678345,"[0.14285715 0.15789473 0.25       0.3409091  0.07142857 0.5142857
 0.05263158 0.53846157]"
20,1.7480140924453735,0.3120279014110565,0.7730061411857605,0.07321324944496155,0.3383883237838745,0.7503325939178467,"[0.2991453  0.12426036 0.16986302 0.2227848  0.24401915 0.40791476
 0.1828255  0.6954545 ]",1.7459458112716675,0.34554973244667053,1.0,0.03664921596646309,0.3629436492919922,0.7640905380249023,"[0.08000001 0.2857143  0.10810811 0.44827586 0.12121213 0.51485145
 0.23076923 0.5365854 ]"
21,1.735588788986206,0.3166763484477997,0.7933333516120911,0.06914584338665009,0.34858864545822144,0.7607977390289307,"[0.33478263 0.232687   0.13774104 0.3025641  0.21596244 0.3800322
 0.16272967 0.6681818 ]",2.1392555236816406,0.18324607610702515,1.0,0.010471204295754433,0.23859752714633942,0.581782341003418,"[0.         0.         0.         0.16216215 0.03225806 0.34210524
 0.         0.32258064]"
22,1.7423456907272339,0.3137710690498352,0.737500011920929,0.06856478750705719,0.33647266030311584,0.7575387358665466,"[0.34541577 0.19335347 0.15013406 0.22942644 0.22332507 0.41533548
 0.18604651 0.6283186 ]",1.7488707304000854,0.3141361176967621,0.7272727489471436,0.04188481718301773,0.346111536026001,0.7517357468605042,"[0.         0.07407407 0.         0.4193548  0.         0.3851852
 0.17142856 0.6415094 ]"
23,1.6884629726409912,0.3463102877140045,0.774193525314331,0.06972689926624298,0.36629781126976013,0.7740516662597656,"[0.37786263 0.19512194 0.19498606 0.26823527 0.24570026 0.46278316
 0.18644068 0.6885246 ]",1.686439037322998,0.33507853746414185,0.6315789222717285,0.0628272220492363,0.3705671429634094,0.7782682180404663,"[0.         0.         0.15789475 0.3291139  0.         0.5208334
 0.15789476 0.6666667 ]"
24,1.6757190227508545,0.3352701961994171,0.7333333492279053,0.07669959217309952,0.36918413639068604,0.7796960473060608,"[0.37476102 0.13333334 0.19263457 0.2736318  0.20580474 0.44897962
 0.18324608 0.6566524 ]",3.008615255355835,0.19371727108955383,0.22641509771347046,0.1256544440984726,0.19713979959487915,0.594698965549469,"[0.         0.         0.         0.03333334 0.         0.44444445
 0.         0.32500002]"
25,1.68416166305542,0.3579314351081848,0.7528735399246216,0.07611853629350662,0.37465986609458923,0.7772672772407532,"[0.4174573  0.21451104 0.20155038 0.3084577  0.2513089  0.45771146
 0.19537275 0.6758621 ]",2.1975438594818115,0.16753926873207092,0.0,0.0,0.2154926359653473,0.5826241970062256,"[0.         0.         0.05263158 0.         0.08       0.43333334
 0.         0.07407407]"
26,1.674554467201233,0.3341080844402313,0.7222222089767456,0.07553748041391373,0.36396902799606323,0.7805842161178589,"[0.35336974 0.18530352 0.1415929  0.25358853 0.17142859 0.4888889
 0.19647357 0.6681615 ]",1.6830157041549683,0.29842931032180786,0.7142857313156128,0.052356019616127014,0.3630310297012329,0.7769054174423218,"[0.         0.         0.10810811 0.32558137 0.         0.45614034
 0.         0.5660377 ]"
27,1.7295771837234497,0.33120277523994446,0.6708074808120728,0.06275421380996704,0.3432709872722626,0.7626481056213379,"[0.40152964 0.17058824 0.13832854 0.2890443  0.24810126 0.4754098
 0.18604651 0.5839416 ]",1.986632227897644,0.22513088583946228,1.0,0.005235602147877216,0.2666184902191162,0.6561145186424255,"[0.22857143 0.         0.         0.10810811 0.15384614 0.50980395
 0.1935484  0.14285713]"
28,1.6598800420761108,0.3480534553527832,0.7393617033958435,0.08076699823141098,0.37449032068252563,0.7844796776771545,"[0.39858904 0.10752688 0.20396602 0.33183858 0.20441988 0.48387098
 0.18048781 0.67654324]",1.7951571941375732,0.2774869203567505,1.0,0.03664921596646309,0.3309342861175537,0.7328570485115051,"[0.         0.         0.         0.42424244 0.         0.38235295
 0.         0.5652174 ]"
29,1.6331501007080078,0.34456712007522583,0.717277467250824,0.07960487902164459,0.3836965560913086,0.7921689748764038,"[0.36952385 0.13427562 0.17058824 0.3144654  0.18666665 0.49666667
 0.21359223 0.67441857]",1.589776635169983,0.38743454217910767,0.800000011920929,0.04188481718301773,0.4265998601913452,0.8201059699058533,"[0.16000001 0.         0.23529412 0.4477612  0.23809522 0.68421054
 0.21276595 0.625     ]"
30,1.6061054468154907,0.3695525825023651,0.7512437701225281,0.08773968368768692,0.39527496695518494,0.8028399348258972,"[0.37798166 0.16271184 0.15934066 0.35535306 0.24929178 0.5339967
 0.23325063 0.6818181 ]",1.6013169288635254,0.37172773480415344,0.5882353186607361,0.052356019616127014,0.40153491497039795,0.8123250007629395,"[0.09090909 0.1875     0.16216217 0.34408602 0.07142857 0.6666666
 0.21621622 0.62068963]"
31,1.5859606266021729,0.37710633873939514,0.7217391133308411,0.09645555168390274,0.41329699754714966,0.8082016706466675,"[0.40150097 0.20462045 0.21750665 0.3094688  0.2513369  0.5495652
 0.23614459 0.6898148 ]",1.5544103384017944,0.3926701545715332,0.875,0.03664921596646309,0.426337867975235,0.8269922137260437,"[0.38095242 0.06451613 0.23809524 0.46666667 0.3111111  0.75000006
 0.20338985 0.51282054]"
32,1.5915639400482178,0.38698431849479675,0.6883720755577087,0.08599651604890823,0.40452146530151367,0.8072970509529114,"[0.4264151  0.22727273 0.21276596 0.33944955 0.21348315 0.54974705
 0.25247523 0.6924829 ]",1.7559679746627808,0.3036649227142334,1.0,0.015706805512309074,0.3597657084465027,0.7469191551208496,"[0.24242425 0.07407407 0.14492753 0.15789473 0.28070173 0.6666666
 0.2        0.4242424 ]"
33,1.5955246686935425,0.3800116181373596,0.7048457860946655,0.09296920150518417,0.40377557277679443,0.804363489151001,"[0.37786263 0.20125787 0.18041237 0.33490565 0.24309394 0.5531197
 0.28855723 0.70069605]",1.6438552141189575,0.34554973244667053,0.8333333134651184,0.052356019616127014,0.3835408091545105,0.789348304271698,"[0.         0.         0.23529412 0.44444442 0.15789473 0.5531915
 0.06060606 0.6086957 ]"
34,1.5767111778259277,0.38524115085601807,0.7477477192878723,0.09645555168390274,0.41716304421424866,0.8096304535865784,"[0.40412372 0.21893491 0.1775457  0.35874438 0.26771656 0.5432938
 0.25185183 0.7325302 ]",1.5551012754440308,0.3664921522140503,0.6875,0.057591624557971954,0.42004483938217163,0.8236303329467773,"[0.16666666 0.11428572 0.23809524 0.37974685 0.16666666 0.6666666
 0.22222224 0.5769231 ]"
35,1.5760694742202759,0.38524115085601807,0.695652186870575,0.10226612538099289,0.4094918668270111,0.8107547163963318,"[0.45849803 0.22292992 0.20487805 0.31529415 0.2857143  0.52517986
 0.25775656 0.6802721 ]",1.6652601957321167,0.33507853746414185,1.0,0.04712041839957237,0.3890193700790405,0.7812442779541016,"[0.         0.         0.16326532 0.44155845 0.2        0.5531915
 0.11428571 0.5365854 ]"
36,1.577614426612854,0.37478211522102356,0.7127272486686707,0.11388727277517319,0.41896480321884155,0.8095765113830566,"[0.40718564 0.15120275 0.2406015  0.33484164 0.25252524 0.52972966
 0.22588235 0.7113164 ]",1.5316708087921143,0.4188481569290161,0.6111111044883728,0.057591624557971954,0.4289264380931854,0.8257448673248291,"[0.49056605 0.31578946 0.2608696  0.41791046 0.18181817 0.6545454
 0.25641027 0.5882353 ]"
37,1.534752368927002,0.404416024684906,0.6793103218078613,0.11446832865476608,0.4367011785507202,0.8229045867919922,"[0.46923074 0.20805368 0.21717171 0.40707964 0.22033899 0.5438898
 0.24817519 0.7441861 ]",1.7406891584396362,0.3664921522140503,0.54347825050354,0.13089005649089813,0.3672561049461365,0.770947277545929,"[0.4        0.37288135 0.06250001 0.28070176 0.13793103 0.5714286
 0.0625     0.6216216 ]"
38,1.5568382740020752,0.3957001864910126,0.6931818127632141,0.10633352398872375,0.4213457703590393,0.815713107585907,"[0.4291498  0.2173913  0.24120604 0.39550564 0.22651935 0.5529801
 0.25380713 0.6903073 ]",1.5374226570129395,0.3821989595890045,0.5957446694374084,0.14659686386585236,0.42196470499038696,0.8249557614326477,"[0.34285712 0.17142858 0.19512196 0.3291139  0.125      0.7142857
 0.17647061 0.6071428 ]"
39,1.5543971061706543,0.3927948772907257,0.6961538195610046,0.10517141222953796,0.4212445020675659,0.815623939037323,"[0.39014375 0.29850745 0.22434369 0.38799074 0.25945947 0.53356284
 0.23267327 0.7263923 ]",1.6978029012680054,0.32460734248161316,1.0,0.03141361102461815,0.36997461318969727,0.7698253989219666,"[0.15384616 0.07407407 0.24324325 0.32653064 0.1754386  0.67567563
 0.15789476 0.48648643]"
40,1.5725204944610596,0.37478211522102356,0.686274528503418,0.1016850695014,0.408096581697464,0.8121837377548218,"[0.39658847 0.2369942  0.27553445 0.3203661  0.24543081 0.4920354
 0.22222222 0.7096775 ]",1.5687987804412842,0.4031413495540619,0.8888888955116272,0.04188481718301773,0.4179958999156952,0.8149859309196472,"[0.34285712 0.14285715 0.3214286  0.48387095 0.18604653 0.6666666
 0.25531915 0.56410253]"
41,1.5669513940811157,0.39686229825019836,0.6987447738647461,0.09703660756349564,0.41514846682548523,0.8137341737747192,"[0.43196544 0.27076924 0.22062351 0.35779813 0.27363184 0.54545456
 0.27634662 0.7113164 ]",1.6255452632904053,0.38743454217910767,1.0,0.03141361102461815,0.4053172767162323,0.7975854873657227,"[0.3888889  0.12121212 0.37288138 0.23809524 0.39215687 0.6896552
 0.30303028 0.48648643]"
42,1.5616129636764526,0.3829168975353241,0.6809338331222534,0.1016850695014,0.4114796817302704,0.814868688583374,"[0.4526749  0.2324159  0.2591687  0.33995584 0.23797469 0.53382087
 0.24197531 0.66190475]",1.7267764806747437,0.3141361176967621,1.0,0.015706805512309074,0.36364033818244934,0.7609949707984924,"[0.25806454 0.         0.21621624 0.26923078 0.23076925 0.6849315
 0.18604653 0.375     ]"
43,1.5644896030426025,0.3916327655315399,0.6745098233222961,0.09994189441204071,0.41257259249687195,0.8152493834495544,"[0.43750003 0.24316108 0.23786406 0.32272726 0.3056995  0.52972966
 0.25322998 0.6983373 ]",1.5923768281936646,0.376963347196579,0.6666666865348816,0.13612565398216248,0.40537554025650024,0.8078980445861816,"[0.17391305 0.         0.2769231  0.46376812 0.24390243 0.68421054
 0.14634147 0.54999995]"
44,1.5563536882400513,0.39686229825019836,0.6458333134651184,0.10807669907808304,0.4144713878631592,0.8166725635528564,"[0.45995897 0.26062322 0.25761124 0.35240272 0.25       0.56747407
 0.21761657 0.68599033]",2.2309319972991943,0.2513088881969452,0.3333333432674408,0.11518324911594391,0.2688879668712616,0.7006329298019409,"[0.16666666 0.05128205 0.05882353 0.07594936 0.         0.6415094
 0.08695652 0.42990655]"
45,1.5522204637527466,0.38872748613357544,0.6938110589981079,0.1237652525305748,0.4276253283023834,0.8172909021377563,"[0.40239045 0.19047618 0.23414634 0.38344225 0.23677582 0.55779815
 0.25063938 0.7281324 ]",1.7319409847259521,0.34554973244667053,1.0,0.026178009808063507,0.357818603515625,0.757642924785614,"[0.17391305 0.         0.16129032 0.4590164  0.22580646 0.65822786
 0.22222224 0.47058827]"
46,1.5265649557113647,0.40092968940734863,0.6887417435646057,0.12085996568202972,0.4324920177459717,0.8241929411888123,"[0.39055794 0.21538463 0.18858561 0.41203707 0.32390746 0.5724508
 0.26576576 0.73113203]",1.5172592401504517,0.376963347196579,0.6666666865348816,0.16753926873207092,0.42432358860969543,0.8291712999343872,"[0.14814815 0.13333334 0.23255816 0.37500003 0.22857143 0.68421054
 0.19047621 0.5714286 ]"
