,loss,accuracy,precision,recall,auc_pr,auc_roc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc_pr,val_auc_roc,val_f1_score
10,1.4385255575180054,0.4509006440639496,0.7877984046936035,0.17257408797740936,0.5053035020828247,0.8478463292121887,"[0.49717513 0.411985   0.390625   0.26923075 0.22910216 0.6367522
 0.24137932 0.8101852 ]",1.6062829494476318,0.376963347196579,0.7647058963775635,0.2041884809732437,0.4465438425540924,0.7915118932723999,"[0.         0.20689654 0.21538463 0.2631579  0.26086956 0.65789473
 0.13793103 0.76363635]"
11,1.4310134649276733,0.4491574764251709,0.7309523820877075,0.1783846616744995,0.49359968304634094,0.8497064709663391,"[0.45126355 0.43801653 0.3746702  0.29041097 0.2756598  0.58244115
 0.29064038 0.7892377 ]",1.4277621507644653,0.46073299646377563,0.800000011920929,0.1884816735982895,0.5226372480392456,0.8476917743682861,"[0.371134   0.35897437 0.13333334 0.42553192 0.42105263 0.7307692
 0.15384616 0.83018863]"
12,1.3906248807907104,0.46426495909690857,0.75,0.19349215924739838,0.5202126502990723,0.8595458269119263,"[0.49420846 0.43892342 0.38775507 0.342711   0.29201102 0.6244344
 0.27972028 0.8066038 ]",1.4165334701538086,0.5130890011787415,0.8888888955116272,0.1256544440984726,0.526239275932312,0.8599505424499512,"[0.46153846 0.37209302 0.45454547 0.5762712  0.36842108 0.63414633
 0.3859649  0.8333333 ]"
13,1.3563998937606812,0.48925042152404785,0.7510638236999512,0.20511330664157867,0.5385867953300476,0.8666649460792542,"[0.5        0.46025103 0.42051286 0.40310076 0.3206522  0.5925926
 0.3504673  0.8321513 ]",1.3901547193527222,0.4554973840713501,0.739130437374115,0.1780104786157608,0.5261198282241821,0.8587483763694763,"[0.41758242 0.2580645  0.49275362 0.37209302 0.25       0.65116286
 0.         0.8571428 ]"
14,1.3830989599227905,0.48983150720596313,0.7578288316726685,0.21092388033866882,0.532825231552124,0.8588374257087708,"[0.5122951  0.46666667 0.44761905 0.41217798 0.32492995 0.6416862
 0.3127962  0.77434677]",1.2606514692306519,0.5445026159286499,0.8301886916160583,0.23036649823188782,0.6056721806526184,0.8918889760971069,"[0.4375     0.46153846 0.5        0.5185185  0.5217391  0.77551013
 0.17142856 0.8070175 ]"
15,1.348920226097107,0.4846019744873047,0.7304015159606934,0.22196397185325623,0.5379795432090759,0.8675025701522827,"[0.4724062  0.44915256 0.46335694 0.39540228 0.3264095  0.61678
 0.344519   0.77880186]",1.3027594089508057,0.5445026159286499,0.8421052694320679,0.16753926873207092,0.5922166109085083,0.8813198208808899,"[0.45       0.5        0.3888889  0.51724136 0.47826087 0.77551013
 0.3692308  0.87499994]"
16,1.3108412027359009,0.5142359137535095,0.7416356801986694,0.23184195160865784,0.5597448945045471,0.8760102391242981,"[0.47783253 0.51182795 0.48910412 0.4311111  0.33810887 0.6232558
 0.4173228  0.8171022 ]",1.3123390674591064,0.5235602259635925,0.8333333134651184,0.20942407846450806,0.5768741965293884,0.8765247464179993,"[0.3870968  0.3529412  0.5116279  0.53333336 0.5416667  0.77551013
 0.25531915 0.8235294 ]"
17,1.2968084812164307,0.506101131439209,0.7107142806053162,0.23126089572906494,0.5568122863769531,0.8795120120048523,"[0.5095541  0.49327353 0.49648714 0.47139588 0.32717678 0.59134614
 0.3272727  0.8215962 ]",1.2994104623794556,0.5078533887863159,0.8627451062202454,0.23036649823188782,0.5821110010147095,0.8802938461303711,"[0.23076925 0.40816328 0.5106383  0.53571427 0.4        0.8000001
 0.26923075 0.7659574 ]"
18,1.282152771949768,0.5142359137535095,0.7281553149223328,0.26147589087486267,0.5748018622398376,0.8814941644668579,"[0.48290595 0.5396825  0.45023695 0.456057   0.37878788 0.57349396
 0.37744033 0.8660287 ]",1.2759348154067993,0.5340313911437988,0.761904776096344,0.2513088881969452,0.5785722732543945,0.8810770511627197,"[0.5531915  0.32258067 0.42553192 0.43076923 0.5        0.8076923
 0.20689656 0.7619047 ]"
19,1.2673454284667969,0.5368971824645996,0.738170325756073,0.2719349265098572,0.5835455656051636,0.8840247988700867,"[0.53125    0.5514223  0.519084   0.5067873  0.3699732  0.5885058
 0.37419352 0.8438229 ]",1.3305878639221191,0.4921466112136841,0.7195122241973877,0.30890053510665894,0.5691604614257812,0.8675943613052368,"[0.45       0.4528302  0.42857143 0.4888889  0.33333334 0.72727275
 0.07407407 0.7234042 ]"
20,1.2305649518966675,0.5432887673377991,0.7439199090003967,0.3021499216556549,0.5974212884902954,0.89085853099823,"[0.518847   0.5336427  0.53579676 0.456057   0.42783505 0.6492891
 0.36601308 0.8558352 ]",1.2057886123657227,0.5602094531059265,0.7536231875419617,0.27225130796432495,0.6252292990684509,0.8981231451034546,"[0.44444448 0.5        0.5555555  0.62745094 0.4102564  0.7659574
 0.27272728 0.8000001 ]"
21,1.2113819122314453,0.5456129908561707,0.7274031639099121,0.2945961654186249,0.6020165681838989,0.8959243297576904,"[0.54389715 0.5045045  0.54285717 0.46478873 0.44210526 0.63438255
 0.3887689  0.8484849 ]",1.265994906425476,0.5706806182861328,0.7666666507720947,0.2408376932144165,0.5986169576644897,0.8867727518081665,"[0.35714287 0.5116279  0.5777778  0.5573771  0.51851857 0.81632656
 0.40740743 0.75      ]"
22,1.192010760307312,0.5572341680526733,0.7453826069831848,0.32829749584198,0.6192232370376587,0.8982130289077759,"[0.5609196  0.55707765 0.54761904 0.5119306  0.41645247 0.6252983
 0.4137931  0.8365385 ]",1.2996327877044678,0.5078533887863159,0.6736842393875122,0.33507853746414185,0.5643741488456726,0.8750268816947937,"[0.32000002 0.42105263 0.46575344 0.48       0.47619045 0.7857143
 0.10810811 0.7213115 ]"
23,1.228705883026123,0.5450319647789001,0.7180783748626709,0.33004066348075867,0.6025553345680237,0.8901059627532959,"[0.52336454 0.57674414 0.52154195 0.5064378  0.4010989  0.6223278
 0.38830897 0.8329298 ]",1.1773066520690918,0.5602094531059265,0.737500011920929,0.30890053510665894,0.6171950697898865,0.9018961191177368,"[0.49999994 0.45000002 0.54545456 0.6296296  0.51851857 0.6818182
 0.3181818  0.76363635]"
24,1.2060585021972656,0.5514236092567444,0.7268232107162476,0.34166181087493896,0.610178530216217,0.8942883014678955,"[0.5986395  0.54854375 0.55480987 0.48510638 0.4031008  0.61386144
 0.3858093  0.82325584]",1.3115602731704712,0.49738219380378723,0.7692307829856873,0.3141361176967621,0.5762168169021606,0.8734096884727478,"[0.2962963  0.3333333  0.46153846 0.5660377  0.5283019  0.7391305
 0.1923077  0.76000005]"
25,1.1481982469558716,0.5711795687675476,0.7310426831245422,0.3585124909877777,0.6322873830795288,0.9061910510063171,"[0.5701754  0.5909091  0.6023529  0.4801762  0.4479167  0.66976744
 0.3906977  0.8132388 ]",1.2524032592773438,0.554973840713501,0.6759259104728699,0.3821989595890045,0.5972137451171875,0.8839670419692993,"[0.42857146 0.5573771  0.45901644 0.58333325 0.36842108 0.7586207
 0.08000001 0.79365075]"
26,1.1936514377593994,0.5589773654937744,0.7110311985015869,0.34456712007522583,0.6137909889221191,0.8971919417381287,"[0.5226131  0.5592417  0.5442177  0.5161291  0.41286862 0.6492891
 0.44758064 0.8235294 ]",1.3740015029907227,0.5340313911437988,0.6355140209197998,0.3560209572315216,0.5335116386413574,0.8641308546066284,"[0.45238093 0.53658533 0.3529412  0.6        0.5098039  0.78431374
 0.21428573 0.69767445]"
27,1.1610698699951172,0.5740848183631897,0.7409568428993225,0.3689715266227722,0.631342887878418,0.902755081653595,"[0.5442478  0.6088993  0.6224256  0.49137926 0.46236557 0.6421569
 0.43514642 0.8118812 ]",1.455081820487976,0.47643980383872986,0.5775862336158752,0.35078534483909607,0.5214679837226868,0.8526493310928345,"[0.3125     0.36363634 0.4044944  0.4878049  0.44444445 0.6808511
 0.13333334 0.7857143 ]"
28,1.1391735076904297,0.5833817720413208,0.7309468984603882,0.3678094148635864,0.6382433176040649,0.9066419005393982,"[0.5825243  0.6057692  0.59665877 0.5313175  0.4139651  0.642512
 0.48681542 0.8207547 ]",1.2583353519439697,0.5706806182861328,0.7631579041481018,0.3036649227142334,0.5951498746871948,0.8842567205429077,"[0.37037036 0.3125     0.5777778  0.62500006 0.4489796  0.7916666
 0.5        0.8000001 ]"
29,1.1188547611236572,0.5845438838005066,0.7338618636131287,0.37652528285980225,0.6467809081077576,0.9106030464172363,"[0.5420561  0.6196474  0.54278725 0.5524625  0.44908613 0.6282973
 0.48091605 0.88249403]",1.2448855638504028,0.5602094531059265,0.7469879388809204,0.32460734248161316,0.5927406549453735,0.8868197798728943,"[0.52380955 0.4102564  0.5217392  0.60377353 0.4615385  0.7924528
 0.40740743 0.74418604]"
30,1.0798664093017578,0.601394534111023,0.7350515723228455,0.4142940044403076,0.6643112897872925,0.9169553518295288,"[0.561151   0.6335698  0.5825688  0.5618448  0.5013192  0.6553398
 0.47619048 0.85783124]",1.4749376773834229,0.5130890011787415,0.6153846383094788,0.376963347196579,0.5196348428726196,0.8477034568786621,"[0.3333333  0.43243244 0.36619717 0.5490196  0.43137252 0.76666665
 0.13333334 0.7931034 ]"
