,loss,accuracy,precision,recall,auc_pr,auc_roc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc_pr,val_auc_roc,val_f1_score
10,1.3192682266235352,0.4989691972732544,0.7091752290725708,0.26750797033309937,0.5546907782554626,0.8715981841087341,"[0.39421612 0.51805156 0.39765772 0.57641923 0.3944875  0.56809723
 0.27985182 0.8111817 ]",1.2577441930770874,0.5340572595596313,0.7744629979133606,0.32033562660217285,0.5989271998405457,0.8839988708496094,"[0.21212122 0.5516224  0.37108433 0.04347826 0.46608317 0.68540674
 0.07017544 0.32098764]"
11,1.2935038805007935,0.5085899829864502,0.7193400263786316,0.2832510769367218,0.5692958831787109,0.8772461414337158,"[0.39705512 0.5275606  0.40343347 0.5913637  0.4253986  0.5758851
 0.27690554 0.818527  ]",1.0799998044967651,0.6317867636680603,0.8331678509712219,0.4141164720058441,0.7056372165679932,0.9178268909454346,"[0.27868855 0.592248   0.37122974 0.05       0.43432575 0.81178707
 0.03960396 0.5789474 ]"
12,1.2942347526550293,0.5052789449691772,0.7059816122055054,0.28756168484687805,0.5654804110527039,0.8768771290779114,"[0.40787208 0.5341235  0.39678285 0.59892786 0.40732265 0.56679964
 0.26071638 0.80604535]",1.1870185136795044,0.5765054225921631,0.772774875164032,0.3642645478248596,0.6306171417236328,0.8969585299491882,"[0.28346455 0.5730337  0.36879432 0.04195805 0.45565748 0.75241154
 0.         0.41791043]"
13,1.2855156660079956,0.513088047504425,0.7077528834342957,0.2919972538948059,0.5716933012008667,0.8787174224853516,"[0.41523528 0.531106   0.3953362  0.60527605 0.41351888 0.5790791
 0.2970297  0.8182048 ]",1.2884434461593628,0.5468904376029968,0.8032128810882568,0.2961500585079193,0.5982844829559326,0.877399742603302,"[0.31538463 0.5830619  0.3591433  0.02702703 0.43205574 0.72325975
 0.03846154 0.5       ]"
14,1.281231164932251,0.5057162642478943,0.7074369788169861,0.28762415051460266,0.5708782076835632,0.8794962167739868,"[0.3866767  0.5438296  0.41245973 0.58977526 0.41113982 0.5738035
 0.2598136  0.8090112 ]",1.2892236709594727,0.5246791839599609,0.7694370150566101,0.28331688046455383,0.5720054507255554,0.8755136132240295,"[0.26976746 0.58361775 0.37234044 0.05970149 0.43952802 0.6783981
 0.         0.5531915 ]"
15,1.2777628898620605,0.5175860524177551,0.7121531963348389,0.29505839943885803,0.5763898491859436,0.8804450631141663,"[0.40301505 0.53797346 0.40454784 0.6248468  0.42885318 0.5863273
 0.29259798 0.80846775]",1.147177815437317,0.6061204075813293,0.8102725148200989,0.3815399706363678,0.6685635447502136,0.9066272377967834,"[0.3783784  0.5718085  0.39823008 0.0625     0.4203152  0.77857137
 0.         0.5405406 ]"
16,1.2648721933364868,0.5203973054885864,0.711871862411499,0.3026800751686096,0.581764280796051,0.8829041123390198,"[0.39056018 0.5465767  0.4169761  0.63168216 0.4094399  0.5695663
 0.31468144 0.8291344 ]",1.456993818283081,0.46594274044036865,0.7001434564590454,0.2408687025308609,0.506418764591217,0.835445761680603,"[0.2857143  0.46713856 0.32850242 0.06060606 0.43612903 0.57824934
 0.         0.45833334]"
17,1.3727473020553589,0.4641094505786896,0.7043691277503967,0.21553070843219757,0.5215128660202026,0.8594760298728943,"[0.37886393 0.49302325 0.40580449 0.61259925 0.37878394 0.24560238
 0.31361103 0.7981151 ]",1.6633764505386353,0.36031588912010193,0.21759259700775146,0.02319842018187046,0.3055030107498169,0.7889672517776489,"[0.29411763 0.44943818 0.3448276  0.02620087 0.15966387 0.4859111
 0.02816901 0.1618497 ]"
18,1.3561770915985107,0.4739801287651062,0.7169811129570007,0.204160675406456,0.5288482904434204,0.8641058802604675,"[0.3881964  0.5096844  0.4362245  0.60759497 0.32563576 0.34538826
 0.31524408 0.8021095 ]",1.2786178588867188,0.5315893292427063,0.621553897857666,0.12240868806838989,0.5017571449279785,0.8848679661750793,"[0.33928573 0.5723577  0.38961038 0.10344827 0.1242236  0.7002882
 0.05555556 0.28571427]"
19,1.3321565389633179,0.4826638400554657,0.7107971906661987,0.22002874314785004,0.5372753739356995,0.8687666654586792,"[0.4083744  0.51737314 0.4376947  0.6216216  0.33304018 0.3820716
 0.29258516 0.8001007 ]",1.3588676452636719,0.48025667667388916,0.581632673740387,0.11253701895475388,0.4452421963214874,0.8647611141204834,"[0.37583894 0.5555556  0.38461536 0.05084746 0.26229507 0.63425416
 0.         0.24528304]"
20,1.3290753364562988,0.48116448521614075,0.7105896472930908,0.22134065628051758,0.5396740436553955,0.8698723912239075,"[0.39980158 0.5227437  0.43527883 0.6281859  0.3225997  0.39103758
 0.26945078 0.8101138 ]",1.4619941711425781,0.4057255685329437,0.5786516666412354,0.05083909258246422,0.41630008816719055,0.8397340178489685,"[0.32512316 0.50060165 0.36785713 0.05405406 0.28157893 0.48102978
 0.02380952 0.40625   ]"
21,1.3270652294158936,0.48116448521614075,0.6998865604400635,0.2312113493680954,0.5405025482177734,0.8698330521583557,"[0.39811173 0.5203841  0.43841752 0.6211858  0.29638556 0.39543104
 0.3037281  0.8031102 ]",1.3212904930114746,0.47038498520851135,0.7109375,0.13474826514720917,0.5047221779823303,0.8736210465431213,"[0.3235294  0.5241038  0.38722557 0.09523809 0.33137485 0.5808458
 0.03333334 0.4888889 ]"
22,1.3283621072769165,0.48203909397125244,0.7113623023033142,0.22802524268627167,0.5420479774475098,0.8701074123382568,"[0.40493318 0.51178205 0.42555383 0.62688065 0.3031727  0.4022496
 0.3139598  0.80849993]",1.3991031646728516,0.4600197374820709,0.6657223701477051,0.11599209904670715,0.46259385347366333,0.8557881116867065,"[0.38271606 0.5254692  0.37571156 0.03883495 0.3045977  0.5890244
 0.03703704 0.37142858]"
23,1.3159033060073853,0.48416316509246826,0.7058159112930298,0.23427250981330872,0.5457976460456848,0.8721829652786255,"[0.38536975 0.5200508  0.4165824  0.6319569  0.2864167  0.43171805
 0.33184564 0.81102955]",1.3036891222000122,0.50197434425354,0.7194029688835144,0.11895360052585602,0.5163322687149048,0.8783116936683655,"[0.34285715 0.572337   0.40468225 0.06779661 0.28412256 0.64679414
 0.02666667 0.43636364]"
24,1.313851237297058,0.4895983040332794,0.7079465389251709,0.23820827901363373,0.547584056854248,0.8728064298629761,"[0.3964574  0.53050685 0.4392357  0.63575166 0.30449003 0.42049092
 0.3215812  0.8072746 ]",1.4287705421447754,0.3869693875312805,0.6357388496398926,0.09131292998790741,0.4356837868690491,0.8470525145530701,"[0.34513277 0.5275909  0.3512195  0.04651163 0.30887187 0.41618496
 0.         0.5116279 ]"
25,1.314307451248169,0.4843505918979645,0.7036834359169006,0.24108202755451202,0.5458235144615173,0.8723278045654297,"[0.36664045 0.5321809  0.41120043 0.6274413  0.33006346 0.4142973
 0.32623738 0.8088235 ]",1.4384827613830566,0.4264560639858246,0.58152174949646,0.10562685132026672,0.42890074849128723,0.8445988893508911,"[0.3        0.5652174  0.32664755 0.05607477 0.3033708  0.54592836
 0.         0.42105266]"
26,1.3104599714279175,0.48909851908683777,0.7151526212692261,0.24295620620250702,0.5505033731460571,0.8731423020362854,"[0.37330496 0.53458774 0.44263548 0.6269482  0.29848024 0.42127433
 0.34608474 0.81015223]",1.3488675355911255,0.4945705831050873,0.7234513163566589,0.16140177845954895,0.5149244070053101,0.8676797747612,"[0.3409091  0.530343   0.36363637 0.1025641  0.25320515 0.65664995
 0.04651163 0.3880597 ]"
27,1.308361291885376,0.4905353784561157,0.6995723247528076,0.24526768922805786,0.5517228245735168,0.8740772604942322,"[0.39050412 0.5316596  0.42265683 0.6393646  0.3233568  0.42665952
 0.32025284 0.81400657]",1.5293560028076172,0.3864758014678955,0.6390374302864075,0.1179664358496666,0.4099583923816681,0.8192448616027832,"[0.3030303  0.48591548 0.32692307 0.04494382 0.29548565 0.46066618
 0.         0.5116279 ]"
28,1.3041104078292847,0.497157484292984,0.7076923251152039,0.24426813423633575,0.5529151558876038,0.8749173283576965,"[0.39175794 0.529631   0.44743398 0.6343042  0.33552632 0.434853
 0.34202898 0.81178564]",1.374181866645813,0.4689042568206787,0.7022587060928345,0.16880552470684052,0.4998350143432617,0.8605610728263855,"[0.3166667  0.5558583  0.3298969  0.05194805 0.30723783 0.60687965
 0.02702703 0.54999995]"
29,1.3110729455947876,0.4885987341403961,0.6992848515510559,0.2504529356956482,0.5492249727249146,0.873223066329956,"[0.36671215 0.5335037  0.4313235  0.63451016 0.30069718 0.43587017
 0.33600414 0.80723196]",1.2910982370376587,0.5034551024436951,0.7700534462928772,0.14215202629566193,0.5417440533638,0.8804518580436707,"[0.32624114 0.557047   0.3741259  0.06896552 0.2960969  0.6666666
 0.0483871  0.4642857 ]"
30,1.293082356452942,0.49759480357170105,0.7064298987388611,0.25601300597190857,0.5599684119224548,0.8767140507698059,"[0.37997293 0.5419691  0.43030596 0.64914054 0.2801385  0.46468782
 0.34942886 0.8188056 ]",1.4012868404388428,0.44718658924102783,0.6997742652893066,0.15301086008548737,0.4757978320121765,0.8539472818374634,"[0.30222222 0.5305106  0.31417626 0.04705882 0.29763559 0.5771897
 0.02857143 0.43902442]"
31,1.2969541549682617,0.4912225902080536,0.70013827085495,0.25307679176330566,0.5546237826347351,0.8760461807250977,"[0.36474648 0.5448848  0.41433656 0.6388819  0.32265717 0.4368619
 0.3247329  0.82177216]",1.4117796421051025,0.43731489777565,0.652671754360199,0.16880552470684052,0.45798981189727783,0.8511298894882202,"[0.32110092 0.5541491  0.33214286 0.03571429 0.27027026 0.5717884
 0.07317074 0.37288135]"
32,1.301316738128662,0.4914100170135498,0.6986876726150513,0.2494533658027649,0.5537202954292297,0.875269889831543,"[0.37588266 0.53168756 0.43778336 0.6447925  0.30950975 0.42224622
 0.34390306 0.8077118 ]",1.3237863779067993,0.49703851342201233,0.71074378490448,0.16979269683361053,0.5101625323295593,0.8724413514137268,"[0.38926172 0.5888     0.38172922 0.046875   0.3074485  0.64638346
 0.02247191 0.34666666]"
33,1.3095136880874634,0.4925345182418823,0.7080488801002502,0.24620477855205536,0.5496665239334106,0.8734360337257385,"[0.3807965  0.5299522  0.43781596 0.6214918  0.32913613 0.43571815
 0.3515525  0.80302656]",1.3258082866668701,0.4965449273586273,0.7354709506034851,0.18114511668682098,0.5244869589805603,0.8724885582923889,"[0.40677968 0.55641425 0.37616387 0.04054054 0.23869802 0.6615385
 0.1010101  0.36619717]"
34,1.2934625148773193,0.5013431906700134,0.7066014409065247,0.25276440382003784,0.5586346983909607,0.8772628903388977,"[0.35495648 0.54809105 0.4482138  0.6325767  0.3546545  0.43302354
 0.37444058 0.81264335]",1.293212652206421,0.4718657433986664,0.7349823117256165,0.20533069968223572,0.5264269709587097,0.8784379959106445,"[0.39130437 0.59594387 0.37323943 0.05       0.37790057 0.5710611
 0.04651163 0.32911393]"
35,1.293156385421753,0.4978446960449219,0.7018983960151672,0.2563878297805786,0.5592817068099976,0.8770688772201538,"[0.3516421  0.53243846 0.45145145 0.65089923 0.3530415  0.43137255
 0.35117987 0.809766  ]",1.7208821773529053,0.3400789797306061,0.3650306761264801,0.11747284978628159,0.2982894778251648,0.780279278755188,"[0.30638298 0.5023256  0.2845691  0.03084833 0.22648752 0.45647702
 0.12765959 0.1595092 ]"
36,1.2922780513763428,0.501405656337738,0.7076712846755981,0.25876179337501526,0.5603729486465454,0.8774606585502625,"[0.37576434 0.5410109  0.4346721  0.65277094 0.30968907 0.4640797
 0.36493376 0.80414987]",1.3343870639801025,0.45261600613594055,0.7139959335327148,0.17374135553836823,0.5033056735992432,0.8667333722114563,"[0.35838148 0.58100563 0.34355828 0.07692307 0.31310678 0.5732648
 0.05       0.5853659 ]"
37,1.2948942184448242,0.49965640902519226,0.7078749537467957,0.2532641887664795,0.5590775012969971,0.8769357204437256,"[0.37685952 0.5354708  0.44485196 0.6264751  0.3473054  0.44131964
 0.37442032 0.81167513]",1.3183493614196777,0.49851924180984497,0.8081841468811035,0.15597236156463623,0.5445470213890076,0.8743387460708618,"[0.32704398 0.5413534  0.3375     0.05714286 0.31232095 0.65431386
 0.02597403 0.4651163 ]"
38,1.2863787412643433,0.5011557340621948,0.7131017446517944,0.2526394724845886,0.5617186427116394,0.8784100413322449,"[0.38799456 0.5261044  0.4439845  0.6408896  0.34270805 0.4495044
 0.35345045 0.82233506]",1.4068686962127686,0.4284304082393646,0.6760925650596619,0.12981243431568146,0.45741280913352966,0.851875901222229,"[0.3592233  0.56269115 0.3590604  0.06122449 0.3718372  0.4943978
 0.03846154 0.45614037]"
39,1.2870230674743652,0.5019679069519043,0.6982944011688232,0.26344725489616394,0.560407280921936,0.878312349319458,"[0.37496507 0.5470654  0.43987668 0.6333333  0.34590304 0.4505524
 0.3650113  0.8090909 ]",1.2732031345367432,0.4945705831050873,0.717391312122345,0.24432379007339478,0.5418775677680969,0.8817187547683716,"[0.3529412  0.5767285  0.38148147 0.03846154 0.34106413 0.6462428
 0.05555556 0.31034485]"
40,1.2864532470703125,0.5021553039550781,0.7101374864578247,0.258199542760849,0.5635353326797485,0.8783749938011169,"[0.37831858 0.53704387 0.4372385  0.63752186 0.35714284 0.4499456
 0.36275756 0.8118361 ]",1.2425205707550049,0.4901283383369446,0.7934362888336182,0.20286278426647186,0.5694169998168945,0.889163613319397,"[0.3134328  0.5872576  0.4033264  0.09756098 0.37886342 0.5879365
 0.         0.42105263]"
41,1.2855870723724365,0.5047791600227356,0.7029736042022705,0.2628849744796753,0.5642248392105103,0.8787840604782104,"[0.37870473 0.54501575 0.4287201  0.64442235 0.35881695 0.45002732
 0.3655914  0.8174263 ]",1.3909900188446045,0.44817373156547546,0.7133758068084717,0.16584402322769165,0.4823797643184662,0.8551596403121948,"[0.33913043 0.57391304 0.34876543 0.04597701 0.357599   0.54289544
 0.         0.5365854 ]"
42,1.2809088230133057,0.5076528787612915,0.7145494222640991,0.2660086154937744,0.56796795129776,0.8798540830612183,"[0.36935702 0.54829234 0.4415517  0.6625094  0.35933542 0.45986396
 0.3671177  0.8061224 ]",1.2984284162521362,0.49407699704170227,0.767169177532196,0.22606121003627777,0.5553057193756104,0.8770670294761658,"[0.3263158  0.5710227  0.35959592 0.04938272 0.34491634 0.6352239
 0.02380952 0.47826087]"
43,1.272457242012024,0.5064659118652344,0.7103622555732727,0.26338475942611694,0.5678327679634094,0.8812464475631714,"[0.3817727  0.53659433 0.43826178 0.65335023 0.37415516 0.43784377
 0.3722222  0.81811285]",1.3044955730438232,0.4540967345237732,0.7847533822059631,0.1727541983127594,0.5261518359184265,0.8755465745925903,"[0.35526317 0.57627124 0.3895131  0.1025641  0.37126866 0.51662046
 0.         0.61111116]"
44,1.2786043882369995,0.5057787299156189,0.7104472517967224,0.2659461498260498,0.5681846737861633,0.8799530863761902,"[0.4        0.54717684 0.42868236 0.6693407  0.36800867 0.4292466
 0.3479172  0.81105757]",1.2580571174621582,0.5172753930091858,0.74964439868927,0.2601184546947479,0.5602880120277405,0.8860574960708618,"[0.3333333  0.6060606  0.37307692 0.05660377 0.30839694 0.67354697
 0.06593407 0.3023256 ]"
45,1.2797044515609741,0.504716694355011,0.7034990787506104,0.26251015067100525,0.5648744106292725,0.8796122670173645,"[0.38711455 0.53796655 0.44227728 0.6424664  0.36929002 0.44245386
 0.35706857 0.81242114]",1.2719892263412476,0.4960513412952423,0.7849829196929932,0.2270483672618866,0.5685456395149231,0.8829477429389954,"[0.3046358  0.57255936 0.36199093 0.03703704 0.4025559  0.6067839
 0.02816901 0.4888889 ]"
46,1.2755236625671387,0.5077154040336609,0.713326632976532,0.26550883054733276,0.5682770609855652,0.8804659843444824,"[0.38757154 0.55496806 0.4353414  0.6538653  0.3578772  0.45580637
 0.3563748  0.8095601 ]",1.2881439924240112,0.5182625651359558,0.7534456253051758,0.24284304678440094,0.555283784866333,0.8800163865089417,"[0.40764332 0.6009539  0.39393938 0.04395604 0.35624126 0.6624714
 0.06896552 0.37142858]"
47,1.2823277711868286,0.5018429160118103,0.701777458190918,0.26638346910476685,0.5659366846084595,0.8793339729309082,"[0.37983653 0.5415338  0.4293725  0.64296365 0.37428805 0.4475486
 0.3530602  0.8046559 ]",1.3388243913650513,0.4733465015888214,0.7151702642440796,0.22803553938865662,0.5202882885932922,0.8675366044044495,"[0.32768363 0.546855   0.32558143 0.05405406 0.3595206  0.6096059
 0.04545455 0.40000004]"
48,1.2808997631072998,0.5059036612510681,0.7063948512077332,0.26844504475593567,0.5663726925849915,0.8794393539428711,"[0.38012487 0.549194   0.4394306  0.64960235 0.38819462 0.43887496
 0.3549296  0.80407125]",1.2612627744674683,0.4965449273586273,0.7935367822647095,0.21816386282444,0.5775729417800903,0.8853479623794556,"[0.35443038 0.5673203  0.38852096 0.05882353 0.37956205 0.6033729
 0.         0.4666667 ]"
49,1.2797940969467163,0.5073405504226685,0.7161933779716492,0.2646966874599457,0.5683069229125977,0.8797282576560974,"[0.37353432 0.5494224  0.43961865 0.6401022  0.39132732 0.44080248
 0.37235892 0.81237316]",1.3475018739700317,0.46989139914512634,0.6769983768463135,0.2048371136188507,0.4944969713687897,0.8656729459762573,"[0.3627907  0.584375   0.32764503 0.04545454 0.35694826 0.59962755
 0.07142857 0.39999998]"
50,1.2821656465530396,0.5048416256904602,0.7045118808746338,0.26825764775276184,0.5636729001998901,0.8795651197433472,"[0.40257308 0.5426728  0.4342888  0.63697433 0.36204538 0.45306566
 0.35220453 0.808575  ]",1.4195622205734253,0.43435341119766235,0.6964285969734192,0.1732477843761444,0.479303240776062,0.8485134840011597,"[0.3027523  0.5221557  0.30769232 0.03418803 0.36275694 0.5372125
 0.06451613 0.40000004]"
51,1.2800312042236328,0.506653368473053,0.7098987698554993,0.25851190090179443,0.5644955039024353,0.8800565004348755,"[0.3586014  0.54324615 0.43911538 0.6463322  0.37214366 0.46304882
 0.38076153 0.80708855]",1.3399016857147217,0.47087857127189636,0.7149460911750793,0.22902271151542664,0.5332580208778381,0.8670916557312012,"[0.2675159  0.5108324  0.33510637 0.04081633 0.37330037 0.5978869
 0.02597403 0.44897962]"
52,1.2780746221542358,0.5045917630195618,0.7124848961830139,0.25776222348213196,0.5670616626739502,0.880108118057251,"[0.37152207 0.5496351  0.4275975  0.63432837 0.38325283 0.442473
 0.36657268 0.8127692 ]",1.2476413249969482,0.5108588337898254,0.7670043706893921,0.26159921288490295,0.5752533078193665,0.8879504799842834,"[0.3181818  0.5861561  0.37610617 0.04545454 0.3659794  0.6540881
 0.08219179 0.33898303]"
53,1.2705345153808594,0.5120260119438171,0.7098032832145691,0.2727556824684143,0.5721397995948792,0.881714940071106,"[0.3767644  0.5604979  0.42861003 0.6583272  0.39171377 0.46008345
 0.36411196 0.8020253 ]",1.3147151470184326,0.4906219244003296,0.7412280440330505,0.2502467930316925,0.5446889400482178,0.8718816637992859,"[0.3148148  0.58166194 0.32727274 0.03883495 0.38132295 0.6311926
 0.         0.41509435]"
54,1.2740423679351807,0.5095895528793335,0.7060640454292297,0.27131879329681396,0.5691003203392029,0.8810011744499207,"[0.3780718  0.5542614  0.42108092 0.6500879  0.37771228 0.4485253
 0.38888893 0.81346494]",1.3602207899093628,0.46051332354545593,0.7419354915618896,0.2043435275554657,0.521695613861084,0.8637975454330444,"[0.32727274 0.5303593  0.34063262 0.04597701 0.37485713 0.5747724
 0.01769911 0.4642857 ]"
55,1.276939034461975,0.5099644064903259,0.7100415229797363,0.26725807785987854,0.5687594413757324,0.8802281022071838,"[0.3837597  0.5480195  0.4263002  0.6475287  0.3659879  0.45643836
 0.39484328 0.8092573 ]",1.2816084623336792,0.4960513412952423,0.7575757503509521,0.23445212841033936,0.5600469708442688,0.8807743787765503,"[0.3473054  0.5865922  0.3735763  0.04444444 0.40136832 0.6116625
 0.04210526 0.39285716]"
56,1.2678295373916626,0.5108389854431152,0.7050301432609558,0.2705691158771515,0.5711681842803955,0.8819809556007385,"[0.39242867 0.5521586  0.4268391  0.6430693  0.39338237 0.46201465
 0.3605353  0.8132927 ]",1.3406975269317627,0.4689042568206787,0.7154088020324707,0.22458045184612274,0.5203500986099243,0.8668996095657349,"[0.3068783  0.5501956  0.3419913  0.03738318 0.3781213  0.5881596
 0.         0.52000004]"
57,1.2746710777282715,0.508465051651001,0.7060937881469727,0.27000686526298523,0.5696085691452026,0.8811729550361633,"[0.37059304 0.5440234  0.4333064  0.64935064 0.3723547  0.4646128
 0.3799486  0.8099215 ]",1.198931097984314,0.5197433233261108,0.8122065663337708,0.25616979598999023,0.6060819625854492,0.8969982266426086,"[0.34710744 0.6003063  0.38910502 0.06451613 0.40567952 0.6387879
 0.         0.47058824]"
58,1.280538558959961,0.5058411955833435,0.7061374187469482,0.26450929045677185,0.5657360553741455,0.8799207210540771,"[0.37489542 0.54917127 0.41541755 0.6419876  0.39697838 0.44699946
 0.36727366 0.80884594]",1.2915222644805908,0.4901283383369446,0.7553191781044006,0.2453109622001648,0.5588154792785645,0.8781273365020752,"[0.32432434 0.5535248  0.34951454 0.04       0.3977143  0.6142322
 0.         0.44      ]"
59,1.2672568559646606,0.5153370499610901,0.7071062922477722,0.27600425481796265,0.5733667016029358,0.8822897672653198,"[0.38459456 0.55580187 0.41887417 0.64913154 0.40566283 0.4527977
 0.40274602 0.80848914]",1.249252200126648,0.5212240815162659,0.7811158895492554,0.26949653029441833,0.5921809673309326,0.8875619769096375,"[0.28378376 0.55689424 0.36868688 0.05405406 0.39379475 0.66666675
 0.02666667 0.46153846]"
60,1.2626405954360962,0.5169613361358643,0.7073094844818115,0.2841256856918335,0.5788937211036682,0.8833282589912415,"[0.39312446 0.5515975  0.44646683 0.6471609  0.37870145 0.4617074
 0.40040806 0.8117557 ]",1.2656209468841553,0.5059229731559753,0.7755417823791504,0.24728529155254364,0.5801520943641663,0.8838657140731812,"[0.2878788  0.5495376  0.36224487 0.07272728 0.41349295 0.63497865
 0.01980198 0.4727273 ]"
61,1.2629873752593994,0.5180233716964722,0.7077777981758118,0.2785656154155731,0.5786117911338806,0.8831894993782043,"[0.3962983  0.5504418  0.43471164 0.6517301  0.38039112 0.4570804
 0.40515465 0.8260649 ]",1.2942607402801514,0.4960513412952423,0.7602339386940002,0.25666338205337524,0.5567172765731812,0.877373993396759,"[0.34042552 0.57471263 0.35042733 0.05607477 0.3869347  0.62756956
 0.04597701 0.4642857 ]"
