,loss,accuracy,precision,recall,auc_pr,auc_roc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc_pr,val_auc_roc,val_f1_score
64,1.2710950374603271,0.5156493782997131,0.7197659015655518,0.2766289710998535,0.5734841823577881,0.8816475868225098,"[0.364703   0.5118063  0.40992874 0.62459403 0.42780107 0.56449485
 0.41197473 0.79916215]",1.252400279045105,0.5483711957931519,0.7623220086097717,0.34353405237197876,0.6024691462516785,0.8848760724067688,"[0.32535884 0.5350994  0.25789475 0.08641975 0.41165757 0.74217904
 0.11538462 0.3296703 ]"
65,1.265816330909729,0.5172736644744873,0.7201606631278992,0.28006497025489807,0.5749475359916687,0.8828677535057068,"[0.35884815 0.50660264 0.4248366  0.62745994 0.43435282 0.55020696
 0.4125341  0.8064685 ]",1.1304672956466675,0.597235918045044,0.7966976165771484,0.3810463845729828,0.6628214120864868,0.9092880487442017,"[0.3763441  0.5760709  0.3568075  0.12068965 0.42704624 0.7745548
 0.04255319 0.4109589 ]"
66,1.2618412971496582,0.5187730193138123,0.7190069556236267,0.2840632200241089,0.5782727599143982,0.883795440196991,"[0.3713515  0.5056315  0.40706176 0.6376347  0.4159319  0.5763763
 0.42338154 0.79518074]",1.0709995031356812,0.6105626821517944,0.7978927493095398,0.41115498542785645,0.6827411651611328,0.9183266758918762,"[0.3216783  0.5916399  0.33484164 0.11320756 0.47910866 0.7815857
 0.07843138 0.44117647]"
67,1.2636852264404297,0.519710123538971,0.7149143218994141,0.2841881811618805,0.5767200589179993,0.8832840323448181,"[0.3690476  0.5172071  0.42436445 0.6211808  0.43717512 0.57032853
 0.40164384 0.7980063 ]",1.2001426219940186,0.573543906211853,0.7905405163764954,0.3464955687522888,0.6302173733711243,0.8959073424339294,"[0.3507109  0.57588655 0.3553719  0.09345794 0.4580645  0.74351907
 0.08163265 0.41269842]"
68,1.2627239227294922,0.514025092124939,0.7156314849853516,0.28000250458717346,0.5753110647201538,0.8833008408546448,"[0.3607863  0.49577358 0.42243084 0.6329172  0.43398535 0.5608548
 0.40349916 0.7932041 ]",1.1253740787506104,0.5903257727622986,0.8023012280464172,0.3785784840583801,0.6601561307907104,0.9096447229385376,"[0.34444445 0.57571214 0.34642032 0.12068965 0.43760684 0.7653688
 0.04444445 0.4054054 ]"
69,1.2657419443130493,0.517898440361023,0.7193813323974609,0.28475043177604675,0.574611485004425,0.8825869560241699,"[0.3468918  0.5158353  0.42245856 0.6255486  0.42835224 0.56292075
 0.4115426  0.8063344 ]",1.1663224697113037,0.5829220414161682,0.8200238347053528,0.33958539366722107,0.6476500034332275,0.9029148817062378,"[0.33862433 0.6177475  0.36960274 0.09090909 0.46341464 0.75177306
 0.06666667 0.4590164 ]"
70,1.2610396146774292,0.520459771156311,0.7169600129127502,0.27994003891944885,0.5744090676307678,0.8838938474655151,"[0.36587772 0.51110667 0.42168373 0.641746   0.43258086 0.5602068
 0.41518712 0.79802185]",1.2374922037124634,0.5444225072860718,0.8272980451583862,0.29318854212760925,0.6142598986625671,0.8897081017494202,"[0.30976427 0.54545456 0.35351884 0.06201551 0.42652327 0.7346939
 0.07017545 0.4745763 ]"
71,1.259212613105774,0.5212094783782959,0.7205164432525635,0.2858749330043793,0.5784667134284973,0.8840367794036865,"[0.36179665 0.5035106  0.43056247 0.64477336 0.43335363 0.5729757
 0.42476916 0.7870151 ]",1.1557368040084839,0.5616979002952576,0.8006535768508911,0.362783819437027,0.6417468190193176,0.903822660446167,"[0.3255814  0.57785463 0.3181818  0.12698413 0.45961004 0.73414904
 0.07843138 0.4912281 ]"
72,1.2480849027633667,0.5253326892852783,0.7186100482940674,0.2906853258609772,0.5825440883636475,0.8860036730766296,"[0.37599206 0.521687   0.4264113  0.6227601  0.442256   0.568306
 0.4226804  0.80855507]",1.218052625656128,0.5557749271392822,0.7927519679069519,0.3455083966255188,0.6240982413291931,0.8918390274047852,"[0.3150183  0.562069   0.33962265 0.0729927  0.43706292 0.74469244
 0.06666667 0.44444448]"
73,1.2689828872680664,0.5170238018035889,0.7144008874893188,0.2767539322376251,0.5697230100631714,0.8820766806602478,"[0.36915544 0.5135928  0.4191378  0.6192469  0.4372177  0.55010664
 0.41634455 0.80084074]",1.1139073371887207,0.6031589508056641,0.812038004398346,0.37956565618515015,0.6696063876152039,0.9119282960891724,"[0.36619717 0.608547   0.3643725  0.12345679 0.4654088  0.7742605
 0.03846154 0.46874997]"
74,1.2574098110198975,0.5193352699279785,0.7218202352523804,0.2804397940635681,0.5773110389709473,0.8843614459037781,"[0.34873325 0.512943   0.41493362 0.6449677  0.42328686 0.56364584
 0.41235986 0.81136954]",1.181667447090149,0.5705824494361877,0.8068181872367859,0.3504442274570465,0.6404227018356323,0.8989260196685791,"[0.32799998 0.5537974  0.34166667 0.09160306 0.4280702  0.7585106
 0.08333334 0.49180326]"
75,1.2664566040039062,0.5166489481925964,0.7130721807479858,0.2831886112689972,0.5741633772850037,0.8823530077934265,"[0.35955057 0.50292397 0.4240459  0.6283613  0.4270613  0.5763508
 0.41473398 0.790195  ]",1.227515697479248,0.5498519539833069,0.7890345454216003,0.3267522156238556,0.6093721985816956,0.8903424143791199,"[0.3302752  0.58064514 0.33783785 0.125      0.47863248 0.7073171
 0.09677421 0.3888889 ]"
76,1.2657008171081543,0.5151495933532715,0.7017874121665955,0.27962765097618103,0.5697928071022034,0.8828522562980652,"[0.36046222 0.51352954 0.41723356 0.6313608  0.4104615  0.56381047
 0.42076504 0.783364  ]",1.2057851552963257,0.5552813410758972,0.8454545736312866,0.32132279872894287,0.6327712535858154,0.8945680260658264,"[0.32624114 0.54333335 0.34108526 0.0794702  0.42028987 0.7460916
 0.04255319 0.53061223]"
77,1.2573249340057373,0.5218341946601868,0.7211783528327942,0.28293871879577637,0.5793894529342651,0.884443998336792,"[0.3633641  0.5062488  0.43525627 0.63167757 0.42765373 0.5676378
 0.41857952 0.81030446]",1.2438242435455322,0.5523198246955872,0.7888631224632263,0.3356367349624634,0.6071464419364929,0.8879565000534058,"[0.3271028  0.5927273  0.34736845 0.08888888 0.48433048 0.717802
 0.13861386 0.35897434]"
78,1.2624205350875854,0.5189604759216309,0.7166082262992859,0.28087711334228516,0.5759220123291016,0.8832489848136902,"[0.35210192 0.5133964  0.43064988 0.6383575  0.40568957 0.57127887
 0.41208196 0.80468136]",1.2360639572143555,0.5547877550125122,0.7844926118850708,0.33958539366722107,0.6082898378372192,0.8888410329818726,"[0.21212122 0.5483029  0.33920702 0.08484849 0.437276   0.7346718
 0.07692308 0.36585367]"
79,1.2523735761642456,0.5218966603279114,0.7158913612365723,0.28649964928627014,0.5769656300544739,0.8852207064628601,"[0.37083125 0.5127395  0.4356826  0.6332047  0.4278607  0.5651028
 0.41155437 0.79696894]",1.2220503091812134,0.5612043142318726,0.7889273166656494,0.33761104941368103,0.6133219599723816,0.8912363648414612,"[0.35242292 0.58358663 0.32608694 0.08187135 0.4393673  0.7399347
 0.10909091 0.4054054 ]"
80,1.2639819383621216,0.5146498680114746,0.7087592482566833,0.281564325094223,0.5712868571281433,0.8831333518028259,"[0.3453713  0.51410663 0.41809598 0.6290396  0.41417566 0.55702776
 0.4191319  0.7906494 ]",1.1982403993606567,0.5641658306121826,0.8188405632972717,0.33464956283569336,0.6340720653533936,0.8959446549415588,"[0.3442623  0.56086284 0.34615383 0.08264463 0.44214162 0.7435757
 0.03921569 0.5084746 ]"
81,1.2567020654678345,0.5224589109420776,0.7146390676498413,0.2888111472129822,0.5771908760070801,0.8847033977508545,"[0.33393735 0.5118703  0.44580978 0.638444   0.42940632 0.56946653
 0.43152174 0.79706347]",1.220611333847046,0.5547877550125122,0.8088050484657288,0.3173741400241852,0.6204434633255005,0.8922783732414246,"[0.19780219 0.5981595  0.34548336 0.06896552 0.44850495 0.7291082
 0.06896552 0.42105266]"
82,1.2482067346572876,0.5213344097137451,0.7120410799980164,0.2859373986721039,0.5806673169136047,0.886201798915863,"[0.353121   0.5145972  0.4153419  0.64973444 0.43651754 0.5609566
 0.4187941  0.8       ]",1.2401033639907837,0.5498519539833069,0.8172458410263062,0.3134254813194275,0.6134210228919983,0.8880144357681274,"[0.30449826 0.553542   0.34535104 0.06153847 0.44020796 0.7359116
 0.04       0.41935486]"
83,1.2483818531036377,0.5253951549530029,0.7184691429138184,0.28968575596809387,0.5818177461624146,0.8860763311386108,"[0.36763236 0.5088311  0.42421237 0.64146566 0.4386019  0.58126295
 0.4183148  0.8072917 ]",1.1495873928070068,0.5863770842552185,0.7876923084259033,0.37907207012176514,0.6492699980735779,0.9048444032669067,"[0.36199096 0.56804734 0.3803922  0.11111111 0.40453687 0.77461267
 0.10909091 0.3880597 ]"
84,1.2596158981323242,0.5190854072570801,0.7048519849777222,0.2840632200241089,0.5755043029785156,0.8841811418533325,"[0.34685028 0.50529206 0.43116754 0.64546907 0.4224218  0.56308657
 0.42509466 0.79044116]",1.085755467414856,0.6085883378982544,0.8345705270767212,0.38845014572143555,0.6799170970916748,0.9166995286941528,"[0.20967741 0.607874   0.3653484  0.13157895 0.45901638 0.7823439
 0.04347826 0.44067797]"
