,loss,accuracy,precision,recall,auc_pr,auc_roc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc_pr,val_auc_roc,val_f1_score
12,1.570064902305603,0.39251577854156494,0.7216456532478333,0.12163428217172623,0.42414453625679016,0.8110812306404114,"[0.33464396 0.34292814 0.21489622 0.43440676 0.37987357 0.48216218
 0.20347244 0.70573246]",1.3674381971359253,0.4950641691684723,0.8974854946136475,0.22902271151542664,0.580039918422699,0.8733004927635193,"[0.11111112 0.39520958 0.26022303 0.04054054 0.3923077  0.7166939
 0.06060606 0.51282054]"
13,1.5620310306549072,0.38683074712753296,0.7211288809776306,0.12132192403078079,0.4255252778530121,0.8124510645866394,"[0.3487093  0.33675823 0.20245583 0.4343175  0.37182507 0.48093683
 0.16919193 0.70236546]",1.618114948272705,0.4057255685329437,0.9005681872367859,0.15646594762802124,0.47066181898117065,0.804649829864502,"[0.2214022  0.2992126  0.22099449 0.03361345 0.26966292 0.6614552
 0.03225806 0.40909094]"
14,1.5568079948425293,0.3967639207839966,0.7218016386032104,0.11913537979125977,0.4268776476383209,0.8145955801010132,"[0.35071704 0.34160227 0.22745782 0.4550173  0.36185285 0.485515
 0.21029642 0.7077566 ]",1.5991764068603516,0.398815393447876,0.9061224460601807,0.10957551747560501,0.44628477096557617,0.8128297328948975,"[0.2037037  0.3954481  0.23754789 0.03529412 0.35748792 0.5653047
 0.07142857 0.5       ]"
15,1.5511753559112549,0.4014493525028229,0.7177914381027222,0.1242581382393837,0.4313560724258423,0.8158052563667297,"[0.34905663 0.3605656  0.2395772  0.44439557 0.36927226 0.49728853
 0.19938461 0.71702015]",1.2550230026245117,0.5325765013694763,0.8914100527763367,0.2714708745479584,0.6170927286148071,0.8846985697746277,"[0.10000001 0.40227702 0.29872498 0.05369128 0.36391917 0.7673469
 0.04705882 0.5641026 ]"
16,1.5470547676086426,0.40013745427131653,0.719718337059021,0.12769412994384766,0.43359631299972534,0.8169981837272644,"[0.3574412  0.34701338 0.23225063 0.4525043  0.37540108 0.49587232
 0.18838306 0.71417505]",4.148777008056641,0.199901282787323,0.14534494280815125,0.10710760205984116,0.15078730881214142,0.5606204271316528,"[0.09201278 0.         0.00869565 0.         0.25448027 0.39359266
 0.         0.23076925]"
17,1.4971611499786377,0.4172549545764923,0.7269424200057983,0.16249141097068787,0.4608975350856781,0.8289511203765869,"[0.3992615  0.34639174 0.24970621 0.4890447  0.3877499  0.49311218
 0.19303115 0.71838516]",1.3040273189544678,0.5167818069458008,0.8394863605499268,0.2581441402435303,0.5857426524162292,0.8729355931282043,"[0.1904762  0.4840336  0.23148149 0.05       0.3849624  0.7325276
 0.02816901 0.2962963 ]"
18,1.4649465084075928,0.4334353804588318,0.7219989895820618,0.17960892617702484,0.4802238941192627,0.8378575444221497,"[0.41336325 0.39006576 0.24077433 0.5289638  0.38090348 0.49383393
 0.19725668 0.7250643 ]",1.3618985414505005,0.4911155104637146,0.892938494682312,0.19348469376564026,0.5625587701797485,0.8631855249404907,"[0.2814815  0.4840056  0.24737947 0.05555556 0.3845127  0.68160385
 0.12345679 0.47058824]"
19,1.4597280025482178,0.43899545073509216,0.7212257385253906,0.18085837364196777,0.4837898910045624,0.8391721844673157,"[0.40861848 0.40836412 0.24147299 0.55120337 0.39159754 0.4834734
 0.2207876  0.71159655]",1.1700540781021118,0.5651530027389526,0.8002207279205322,0.35784798860549927,0.6436636447906494,0.8989580869674683,"[0.12631579 0.48706898 0.21446384 0.05839416 0.3988095  0.7688766
 0.         0.40816325]"
20,1.45338773727417,0.4413069188594818,0.7219038009643555,0.18098331987857819,0.486534982919693,0.8407089710235596,"[0.40891814 0.41982302 0.28621292 0.53877354 0.37130576 0.49891067
 0.19935691 0.7156863 ]",1.2924884557724,0.5,0.9471032619476318,0.18558736145496368,0.5711616277694702,0.8785861730575562,"[0.24050634 0.553542   0.31711712 0.04651163 0.40890685 0.6501548
 0.         0.51282054]"
21,1.4331556558609009,0.4516149163246155,0.7301062345504761,0.19316549599170685,0.4993501603603363,0.8460039496421814,"[0.42047986 0.42980146 0.28530508 0.55816174 0.38141027 0.49474844
 0.21229425 0.73361427]",1.4572582244873047,0.47038498520851135,0.8308351039886475,0.1915103644132614,0.5159395337104797,0.8371554613113403,"[0.29319373 0.4859551  0.23849373 0.05154639 0.32830822 0.6757076
 0.07692308 0.375     ]"
22,1.4362150430679321,0.454613596200943,0.7247899174690247,0.19397763907909393,0.4977811574935913,0.844953715801239,"[0.4038608  0.4484536  0.28188702 0.556526   0.39936942 0.48834628
 0.22244158 0.7375353 ]",1.575880527496338,0.4313918948173523,0.8508771657943726,0.14363276958465576,0.4624921977519989,0.8033953905105591,"[0.3018868  0.4529617  0.20673077 0.05298013 0.31987578 0.6119593
 0.05172414 0.325     ]"
23,1.4144775867462158,0.4604860246181488,0.7347083687782288,0.1936028003692627,0.5072351098060608,0.8505828380584717,"[0.4100482  0.4559051  0.29982865 0.58094776 0.39736146 0.48302948
 0.23194888 0.73891395]",1.3026050329208374,0.5088844895362854,0.942168653011322,0.19299112260341644,0.5878829956054688,0.8760575652122498,"[0.28378376 0.53164554 0.271028   0.04545454 0.3946188  0.6690821
 0.         0.4888889 ]"
24,1.4179774522781372,0.4558630585670471,0.7335697412490845,0.19385269284248352,0.5036977529525757,0.8493558168411255,"[0.38721415 0.44295073 0.30428615 0.5746268  0.3761273  0.4991717
 0.24937499 0.7396548 ]",1.386157751083374,0.4866732358932495,0.9419354796409607,0.14412635564804077,0.5414285063743591,0.8582800030708313,"[0.22429909 0.5069768  0.27368417 0.07017544 0.39870688 0.6348209
 0.04       0.278481  ]"
25,1.4186854362487793,0.4595489501953125,0.7385780811309814,0.1888548731803894,0.5051171779632568,0.8491823077201843,"[0.37795702 0.4518124  0.2754805  0.5674465  0.39009446 0.51802915
 0.28185445 0.74086374]",1.2638875246047974,0.5463968515396118,0.858730137348175,0.2670286297798157,0.613199770450592,0.8833876252174377,"[0.22018348 0.5169491  0.21776505 0.06593406 0.4058745  0.74195254
 0.05882353 0.3373494 ]"
26,1.428009033203125,0.4498032033443451,0.7348710298538208,0.18510651588439941,0.4985767900943756,0.8470322489738464,"[0.41088367 0.4515033  0.27721038 0.572      0.35779575 0.4736987
 0.22437763 0.7423328 ]",1.305417776107788,0.5192497372627258,0.9285714030265808,0.19249753654003143,0.5879995226860046,0.8765134215354919,"[0.27480918 0.5398111  0.28438228 0.06349207 0.41839078 0.6792676
 0.06557377 0.37500003]"
27,1.4161391258239746,0.4597363770008087,0.7464547753334045,0.1907290518283844,0.5066507458686829,0.8495083451271057,"[0.409894   0.45420498 0.2960743  0.5815994  0.39279374 0.49033344
 0.2369942  0.7289499 ]",1.256137490272522,0.5345508456230164,0.9078947305679321,0.23840078711509705,0.6150416731834412,0.8862122297286987,"[0.28767127 0.5386819  0.271028   0.06666667 0.3907204  0.72013456
 0.02941176 0.44      ]"
28,1.3996831178665161,0.4633597731590271,0.7415834665298462,0.1995377093553543,0.5164412260055542,0.8535982966423035,"[0.407767   0.45733672 0.30072153 0.578575   0.3962607  0.5030505
 0.2345048  0.7475566 ]",1.222278118133545,0.5528134107589722,0.8894472122192383,0.26209279894828796,0.630098283290863,0.8924323320388794,"[0.32467532 0.5691057  0.29083663 0.05970149 0.38016525 0.74117655
 0.05633803 0.5106383 ]"
29,1.4239898920059204,0.44955331087112427,0.7303154468536377,0.18947960436344147,0.5014809966087341,0.8478689789772034,"[0.3929574  0.4515259  0.28734973 0.57259923 0.3823227  0.4612349
 0.22372663 0.73768944]",1.2920598983764648,0.5399802327156067,0.8469218015670776,0.2512339651584625,0.5964645147323608,0.8769617080688477,"[0.24074073 0.53038675 0.22702703 0.05555556 0.3927069  0.73365235
 0.02857143 0.33333334]"
30,1.4078660011291504,0.4574873447418213,0.7380496859550476,0.19291560351848602,0.5109862089157104,0.8517565727233887,"[0.37201908 0.46440792 0.30668187 0.5668285  0.374351   0.4979322
 0.26335403 0.7333022 ]",1.5233007669448853,0.44768014550209045,0.8745980858802795,0.13425469398498535,0.48291462659835815,0.8217486143112183,"[0.2511628  0.48567873 0.2527233  0.07207207 0.36689654 0.60897434
 0.04166666 0.31325302]"
31,1.3981040716171265,0.46504655480384827,0.7383936643600464,0.19872555136680603,0.5170760154724121,0.8536766767501831,"[0.39544514 0.46143344 0.30158728 0.5921388  0.39166665 0.4970938
 0.26932827 0.73719   ]",1.2459725141525269,0.5612043142318726,0.8392857313156128,0.2783810496330261,0.6200865507125854,0.8867926001548767,"[0.12371134 0.5313351  0.23699422 0.10169492 0.39175257 0.7580563
 0.12121212 0.2413793 ]"
32,1.4068881273269653,0.45592552423477173,0.7248520851135254,0.19897544384002686,0.5106363296508789,0.8521665334701538,"[0.39509955 0.46268657 0.2803899  0.56558424 0.39132708 0.48860827
 0.22928709 0.74430746]",1.4751605987548828,0.47038498520851135,0.9330986142158508,0.13079960644245148,0.5055551528930664,0.8346202969551086,"[0.30366492 0.5218447  0.2729124  0.10714286 0.36861768 0.61419356
 0.08219179 0.37500003]"
33,1.388569712638855,0.46273505687713623,0.7376784682273865,0.20009995996952057,0.5188375115394592,0.8559297323226929,"[0.39325553 0.46762216 0.30721357 0.5978702  0.37593985 0.4868788
 0.25325882 0.7417218 ]",1.321556568145752,0.5380059480667114,0.8568807244300842,0.23050345480442047,0.5916562676429749,0.8713098168373108,"[0.25       0.51191974 0.27604166 0.07894737 0.36060604 0.7354698
 0.05405406 0.34782606]"
34,1.3999115228652954,0.46485912799835205,0.7282016277313232,0.2003498524427414,0.5154780745506287,0.8541904091835022,"[0.41055277 0.4687392  0.30077788 0.58245975 0.38365898 0.49095467
 0.24823606 0.7510689 ]",1.2589950561523438,0.5202369093894958,0.8946360349655151,0.23050345480442047,0.6045947074890137,0.8855080604553223,"[0.16842104 0.5260347  0.2228739  0.0754717  0.3935135  0.6958997
 0.09677421 0.36619717]"
35,1.3900099992752075,0.4662335216999054,0.7234042286872864,0.20178671181201935,0.5172709822654724,0.8557880520820618,"[0.3996941  0.46703678 0.31077552 0.5942476  0.39355814 0.48130968
 0.25095788 0.7508888 ]",1.2645344734191895,0.5325765013694763,0.9108280539512634,0.21174728870391846,0.6067224144935608,0.8846689462661743,"[0.27999997 0.57716054 0.3250478  0.07692307 0.39473683 0.69850403
 0.03076923 0.54999995]"
36,1.3900469541549683,0.46660834550857544,0.7324812412261963,0.20765915513038635,0.5209271311759949,0.8555406928062439,"[0.40482917 0.4660757  0.30582103 0.5956454  0.39438057 0.4911147
 0.23465472 0.75758296]",1.3513215780258179,0.5034551024436951,0.8843373656272888,0.18114511668682098,0.5567693114280701,0.8647493720054626,"[0.30588233 0.5483871  0.3096774  0.07792208 0.40315315 0.656535
 0.02702703 0.47058824]"
37,1.3967472314834595,0.4595489501953125,0.7244434356689453,0.19922533631324768,0.512712299823761,0.854189932346344,"[0.3963181  0.4735499  0.29991332 0.5846629  0.39807546 0.46319866
 0.22957075 0.74358356]",1.3343919515609741,0.5394866466522217,0.7808418273925781,0.26554787158966064,0.5732794404029846,0.8671805262565613,"[0.25675675 0.5307443  0.2519685  0.08791209 0.3537653  0.7465579
 0.07228915 0.33333334]"
38,1.3955719470977783,0.4632348418235779,0.7265554666519165,0.2013494074344635,0.515642523765564,0.8547407984733582,"[0.3924338  0.47000346 0.28958213 0.5899355  0.38051045 0.49433964
 0.25296953 0.7465786 ]",1.4099191427230835,0.4906219244003296,0.8874345421791077,0.16732478141784668,0.5419496297836304,0.8505445122718811,"[0.2888889  0.5191816  0.27510917 0.10810811 0.3766234  0.65565753
 0.07407408 0.3888889 ]"
39,1.3837229013442993,0.46848252415657043,0.7298813462257385,0.21134503185749054,0.5226799249649048,0.8576169610023499,"[0.39249936 0.4717146  0.309915   0.5990736  0.38287935 0.5036835
 0.25480473 0.75794965]",1.3723337650299072,0.500493586063385,0.8652967810630798,0.1870681196451187,0.5512444376945496,0.860448956489563,"[0.29268292 0.5513017  0.3053173  0.12244898 0.36705205 0.67541766
 0.04938272 0.43750003]"
40,1.395695686340332,0.4615480601787567,0.731293261051178,0.20453551411628723,0.516907274723053,0.8549215197563171,"[0.3957     0.4754013  0.2856322  0.596267   0.37035125 0.51100844
 0.23326959 0.73311293]",1.449842095375061,0.4723593294620514,0.9145569801330566,0.14264561235904694,0.5161046981811523,0.8411730527877808,"[0.2684564  0.48928976 0.26598465 0.10344827 0.3655914  0.63117874
 0.02941176 0.30952382]"
41,1.3964556455612183,0.4652964472770691,0.7327327132225037,0.19816330075263977,0.5169014930725098,0.8542284369468689,"[0.38023406 0.47351277 0.30530846 0.5808291  0.4        0.50734097
 0.24097136 0.75112265]",1.330609917640686,0.48371174931526184,0.9451219439506531,0.15301086008548737,0.5419747233390808,0.8681811690330505,"[0.23703703 0.57735246 0.3119266  0.05555556 0.39510816 0.61250806
 0.03571429 0.5641026 ]"
42,1.3736330270767212,0.46798276901245117,0.7308022379875183,0.2128443866968155,0.5254508852958679,0.8596324324607849,"[0.404774   0.47538677 0.3217367  0.59782046 0.3853977  0.4957731
 0.2386076  0.7417621 ]",1.4451372623443604,0.47976309061050415,0.9068493247032166,0.1633761078119278,0.5290147662162781,0.8412875533103943,"[0.27710843 0.5218543  0.2741652  0.08955224 0.3573407  0.6447613
 0.16981131 0.48148152]"
43,1.3878668546676636,0.4661710560321808,0.7329055070877075,0.20690947771072388,0.5208078622817993,0.855964183807373,"[0.40569395 0.47420186 0.3098907  0.59659094 0.38364616 0.49419567
 0.23665594 0.7447362 ]",1.390956997871399,0.49308982491493225,0.8946135640144348,0.18854886293411255,0.5535065531730652,0.8538874983787537,"[0.23529413 0.51073986 0.27814567 0.08695652 0.36582106 0.66303027
 0.08333334 0.41176468]"
44,1.3821972608566284,0.4712938070297241,0.7422634959220886,0.20978322625160217,0.5261270999908447,0.8573881983757019,"[0.3920126  0.47284678 0.30437252 0.59794354 0.3961548  0.5068269
 0.27116564 0.7592068 ]",1.336283802986145,0.5148075222969055,0.8779956698417664,0.19891411066055298,0.5756038427352905,0.868105947971344,"[0.26984125 0.540201   0.27040818 0.10344827 0.38964242 0.6811254
 0.05479452 0.31111112]"
45,1.3868062496185303,0.4634222388267517,0.7260123491287231,0.2060973346233368,0.5190999507904053,0.8566610217094421,"[0.4090562  0.48049286 0.29044437 0.5793175  0.3812842  0.4847814
 0.23563589 0.7527798 ]",1.3673112392425537,0.4871668219566345,0.9355742335319519,0.16485686600208282,0.5496990084648132,0.8603751063346863,"[0.2682927  0.5400844  0.30823117 0.08695652 0.38139534 0.6339623
 0.11764706 0.52380955]"
46,1.3902719020843506,0.46760791540145874,0.7271714806556702,0.20397326350212097,0.5181146860122681,0.8564152121543884,"[0.38351905 0.47708657 0.31602708 0.57887876 0.38732752 0.51106864
 0.260625   0.74859285]",1.3124390840530396,0.5320829153060913,0.8380783200263977,0.23247778415679932,0.5825698971748352,0.8722967505455017,"[0.3375     0.5737977  0.32432434 0.08196722 0.3541985  0.71982276
 0.11235955 0.38709676]"
47,1.3863048553466797,0.46985694766044617,0.7231675386428833,0.2070968896150589,0.5207822918891907,0.8574386835098267,"[0.41122952 0.4792277  0.3241743  0.5888116  0.37994316 0.4997242
 0.26032543 0.7426664 ]",1.3276277780532837,0.5246791839599609,0.8673469424247742,0.20977294445037842,0.5790225267410278,0.86967533826828,"[0.27499998 0.55886525 0.30919766 0.09195402 0.3782313  0.70323324
 0.02941176 0.44444445]"
48,1.3848087787628174,0.46554630994796753,0.7260304689407349,0.20247392356395721,0.5211573243141174,0.8574219346046448,"[0.40160847 0.48159036 0.3169617  0.59234524 0.38389465 0.5016612
 0.22539786 0.73119813]",1.4412394762039185,0.47087857127189636,0.888283371925354,0.16090819239616394,0.5145151615142822,0.8414682149887085,"[0.20168069 0.47940868 0.23170733 0.04545454 0.36363637 0.63755465
 0.         0.23214287]"
49,1.377392053604126,0.4692322015762329,0.7296345233917236,0.2070344239473343,0.5245998501777649,0.8586980104446411,"[0.3882292  0.47584543 0.29892412 0.595843   0.39781743 0.5080511
 0.25206876 0.75236297]",1.2945842742919922,0.5187561511993408,0.8912134170532227,0.21026653051376343,0.5847912430763245,0.8766946792602539,"[0.2754491  0.56818175 0.31884056 0.11428572 0.40144232 0.6866902
 0.         0.4888889 ]"
50,1.371687889099121,0.4703567326068878,0.7279084324836731,0.21459361910820007,0.5269932746887207,0.8597264885902405,"[0.40952137 0.4855035  0.30704463 0.5949728  0.380333   0.501355
 0.25000003 0.7430588 ]",1.4036648273468018,0.4960513412952423,0.8867403268814087,0.15844027698040009,0.5373303890228271,0.8530495762825012,"[0.29761904 0.5242967  0.29113925 0.11594203 0.37468353 0.6642066
 0.02816901 0.36111113]"
51,1.3784698247909546,0.4689823091030121,0.7378979325294495,0.21140751242637634,0.5263757705688477,0.858365535736084,"[0.3859104  0.47539872 0.3165589  0.598597   0.3797139  0.5089334
 0.23685037 0.7731336 ]",1.5809751749038696,0.41658440232276917,0.8888888955116272,0.09476801753044128,0.43856677412986755,0.8050981163978577,"[0.24242425 0.4604013  0.25462013 0.07843138 0.34386852 0.54192656
 0.08888889 0.2820513 ]"
52,1.370208978652954,0.471981018781662,0.7293686866760254,0.21146997809410095,0.5279857516288757,0.8601654767990112,"[0.41188523 0.48383272 0.3123744  0.5878361  0.40954775 0.5002786
 0.22465402 0.75498575]",1.466639518737793,0.4684106707572937,0.8969696760177612,0.14610068500041962,0.5101341009140015,0.8361056447029114,"[0.3106796  0.52577317 0.28124997 0.10714286 0.37209305 0.6130914
 0.02531646 0.3809524 ]"
53,1.3874608278274536,0.46754544973373413,0.7238484621047974,0.2100955843925476,0.5204166769981384,0.8567746877670288,"[0.37599576 0.47953016 0.29977372 0.59146017 0.398892   0.50816494
 0.26326838 0.75391924]",1.2836304903030396,0.5310957431793213,0.8780952095985413,0.2275419533252716,0.5938162803649902,0.8788065314292908,"[0.27210888 0.5913979  0.33968252 0.07407407 0.40264902 0.7051356
 0.13461539 0.5       ]"
54,1.3704688549041748,0.46760791540145874,0.7298536896705627,0.20878365635871887,0.5271064043045044,0.860276997089386,"[0.35319725 0.48491046 0.29957688 0.5891513  0.39299315 0.5005525
 0.28941938 0.7647915 ]",1.3383376598358154,0.5227048397064209,0.8127208352088928,0.2270483672618866,0.569384753704071,0.8663753867149353,"[0.27338132 0.5472497  0.26168224 0.07407407 0.38483146 0.7084499
 0.07692308 0.28571427]"
55,1.381250023841858,0.466358482837677,0.736736536026001,0.20647217333316803,0.5243297219276428,0.8578742742538452,"[0.39435172 0.46135512 0.3078251  0.6064109  0.3827848  0.50797945
 0.23347309 0.75729537]",1.381943702697754,0.4960513412952423,0.904411792755127,0.1821322739124298,0.5501402616500854,0.8576247692108154,"[0.29946524 0.5400271  0.2601279  0.12698413 0.37343356 0.66707027
 0.         0.34666666]"
56,1.373408317565918,0.4714187681674957,0.7329383492469788,0.20865871012210846,0.5268369317054749,0.8595414757728577,"[0.39261916 0.48172697 0.3134199  0.5967784  0.39390865 0.5147702
 0.2359441  0.7526316 ]",1.3576065301895142,0.5029615163803101,0.9100000262260437,0.17966435849666595,0.5575283765792847,0.8632344007492065,"[0.28571427 0.55780345 0.31873906 0.07142857 0.38548186 0.66503066
 0.         0.40677965]"
57,1.3776694536209106,0.4672330915927887,0.7273515462875366,0.20965828001499176,0.5246109366416931,0.8584904074668884,"[0.39205703 0.48499486 0.308      0.60322416 0.37959182 0.49549305
 0.23394786 0.75207597]",1.260717511177063,0.5493583679199219,0.8642611503601074,0.24827246367931366,0.6108283400535583,0.8835259079933167,"[0.28025478 0.5677831  0.3020408  0.11428572 0.4074567  0.7336628
 0.07894737 0.36666667]"
58,1.3753348588943481,0.4699194133281708,0.7364124655723572,0.21415629982948303,0.5280658006668091,0.8589460253715515,"[0.39159068 0.48688498 0.29240105 0.6008783  0.38852543 0.50082105
 0.23817293 0.7642585 ]",1.2328766584396362,0.5394866466522217,0.890130341053009,0.2359328716993332,0.6151368618011475,0.889236569404602,"[0.24561405 0.56559765 0.29787236 0.08000001 0.39106143 0.71259177
 0.06666667 0.45283023]"
59,1.3756167888641357,0.47235584259033203,0.7346399426460266,0.20840881764888763,0.5274821519851685,0.8589659333229065,"[0.38853663 0.4898439  0.30993986 0.60673577 0.3965691  0.4923675
 0.22828946 0.7718961 ]",1.2826789617538452,0.5113524198532104,0.9107551574707031,0.19644619524478912,0.5875720381736755,0.8798421025276184,"[0.23636362 0.55495983 0.29059827 0.04545454 0.39606127 0.6666666
 0.03773585 0.4137931 ]"
60,1.3855372667312622,0.4642344117164612,0.7311320900917053,0.2033485323190689,0.5196148753166199,0.8572258353233337,"[0.3781686  0.48298162 0.28612798 0.5833334  0.39272362 0.5085399
 0.24683546 0.74904764]",1.2240363359451294,0.5444225072860718,0.8892989158630371,0.23790720105171204,0.6196035146713257,0.8922677040100098,"[0.24561405 0.5801282  0.27751195 0.06896552 0.39999998 0.72321427
 0.06060606 0.48      ]"
61,1.3699182271957397,0.4679202735424042,0.7372918725013733,0.21022053062915802,0.5277630686759949,0.8601195216178894,"[0.39368898 0.4858355  0.28772917 0.60502875 0.38396302 0.490889
 0.24320829 0.76719576]",1.3481175899505615,0.4901283383369446,0.8958837985992432,0.18262585997581482,0.5554975271224976,0.8649999499320984,"[0.18644068 0.5289855  0.26666668 0.04651163 0.3869565  0.6414392
 0.         0.37142858]"
62,1.3733752965927124,0.47241830825805664,0.7485405206680298,0.21628037095069885,0.5289341807365417,0.8591464161872864,"[0.4073705  0.48285368 0.29116806 0.60271823 0.3962739  0.50371593
 0.23698853 0.7692308 ]",1.2973016500473022,0.527147114276886,0.8391608595848083,0.2369200438261032,0.5895117521286011,0.8762291669845581,"[0.19298245 0.5158028  0.2300885  0.09836066 0.39097744 0.7191011
 0.03125    0.26666668]"
63,1.3706952333450317,0.46754544973373413,0.725565493106842,0.21240706741809845,0.5258234143257141,0.8604864478111267,"[0.41633856 0.48130357 0.2987718  0.60783803 0.37859267 0.49183956
 0.22017723 0.74862474]",1.257819652557373,0.5315893292427063,0.9281045794487,0.21026653051376343,0.613041877746582,0.8864709138870239,"[0.2037037  0.5578231  0.2682927  0.10526316 0.39347824 0.70683664
 0.03636364 0.4       ]"
