,loss,accuracy,precision,recall,auc_pr,auc_roc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc_pr,val_auc_roc,val_f1_score
10,1.3638718128204346,0.4829137325286865,0.6892645955085754,0.25470107793807983,0.5297026634216309,0.8618640899658203,"[0.42374727 0.5276022  0.30773222 0.56384534 0.4002242  0.53365815
 0.2615485  0.7565148 ]",1.171912670135498,0.5967423319816589,0.8143203854560852,0.3311944603919983,0.6465996503829956,0.9058023691177368,"[0.08988763 0.58       0.2835821  0.24000002 0.47743464 0.7683377
 0.04347826 0.45283023]"
11,1.3567029237747192,0.4834135174751282,0.6817878484725952,0.2553882598876953,0.5319613814353943,0.8634966611862183,"[0.4053676  0.53397053 0.31654677 0.5647009  0.39680272 0.5235881
 0.27298403 0.77052194]",1.2165329456329346,0.6031589508056641,0.8313090205192566,0.3040473759174347,0.6387604475021362,0.9005564451217651,"[0.11363637 0.5768708  0.3419913  0.14814815 0.4051447  0.7891019
 0.07843138 0.4137931 ]"
12,1.35417640209198,0.4827263057231903,0.6892673969268799,0.26038607954978943,0.5363984704017639,0.8638278245925903,"[0.394327   0.52350116 0.32244998 0.5681674  0.39860952 0.53307056
 0.2599049  0.778072  ]",1.2133063077926636,0.601678192615509,0.8583691120147705,0.2961500585079193,0.6478410363197327,0.9006618857383728,"[0.2878788  0.619863   0.35916826 0.15053764 0.45321637 0.7803347
 0.10958905 0.53333336]"
13,1.3485161066055298,0.48697444796562195,0.6900326609611511,0.263822078704834,0.5359295606613159,0.8649417161941528,"[0.38912016 0.52124286 0.32724544 0.5839447  0.41212118 0.54480606
 0.26653942 0.76447475]",1.1283074617385864,0.6233958601951599,0.815482497215271,0.37956565618515015,0.6704500913619995,0.9136536121368408,"[0.12903227 0.6006097  0.308094   0.14634147 0.46648043 0.799022
 0.03703704 0.40625   ]"
14,1.3460414409637451,0.4877241253852844,0.6918604373931885,0.2676329016685486,0.539604902267456,0.865257978439331,"[0.3886846  0.51903975 0.32357395 0.5744226  0.41397232 0.5430435
 0.27492064 0.78155464]",1.1457127332687378,0.6090819239616394,0.7958974242210388,0.3830207288265228,0.6426517963409424,0.9080374240875244,"[0.20202021 0.58479536 0.30617285 0.15384614 0.4699739  0.7892683
 0.16393442 0.26415095]"
15,1.3297061920166016,0.4972824454307556,0.7024205327033997,0.277378648519516,0.5479646921157837,0.8691757917404175,"[0.38795045 0.5322715  0.339406   0.59381616 0.4019953  0.5574776
 0.28462029 0.7866044 ]",1.3609527349472046,0.5192497372627258,0.6903073191642761,0.28825271129608154,0.5345842838287354,0.8647048473358154,"[0.17475729 0.5441354  0.30024216 0.1111111  0.45733044 0.65358675
 0.         0.25      ]"
16,1.3351714611053467,0.4940963387489319,0.6962714195251465,0.2718185782432556,0.5445526838302612,0.8675272464752197,"[0.37452966 0.52883613 0.33602422 0.59547204 0.40297177 0.5475172
 0.28987303 0.78407913]",1.6444011926651,0.47877591848373413,0.6858552694320679,0.20582428574562073,0.44424906373023987,0.8002325296401978,"[0.28089887 0.5136094  0.32034633 0.10169491 0.34896812 0.64851785
 0.09259259 0.18064517]"
17,1.329303503036499,0.4958455562591553,0.6946624517440796,0.2764415442943573,0.5455902814865112,0.8687378168106079,"[0.4002297  0.52701026 0.3358892  0.59537077 0.39691943 0.5440563
 0.2852645  0.7924529 ]",1.4174675941467285,0.5074037313461304,0.74964439868927,0.2601184546947479,0.5306293368339539,0.8523328304290771,"[0.28571427 0.5443038  0.28448278 0.14814815 0.43277848 0.65278625
 0.08955225 0.29545453]"
18,1.3032146692276,0.5082151293754578,0.7102264165878296,0.2919972538948059,0.5633021593093872,0.8745699524879456,"[0.39896816 0.54681337 0.35244477 0.5943175  0.4256577  0.55078125
 0.3105395  0.80492276]",1.3877663612365723,0.48371174931526184,0.8003565073013306,0.22161895036697388,0.5306805372238159,0.8556704521179199,"[0.2745098  0.5012407  0.318743   0.07407407 0.43283582 0.6459096
 0.05333334 0.52941173]"
19,1.3118270635604858,0.5017179846763611,0.7015945315361023,0.28862372040748596,0.5582029223442078,0.8727980852127075,"[0.40204722 0.5361082  0.34131736 0.58757794 0.4245283  0.5506178
 0.2957346  0.7909868 ]",1.593823790550232,0.4540967345237732,0.7634615302085876,0.1959526091814041,0.463980495929718,0.8116353750228882,"[0.28244275 0.57270694 0.30086315 0.05369128 0.40937498 0.61815846
 0.08759123 0.45283023]"
20,1.3163307905197144,0.4993440508842468,0.6974359154701233,0.2803773283958435,0.5532696843147278,0.8714300394058228,"[0.4032539  0.52391994 0.36403194 0.59124243 0.4022748  0.53803986
 0.29221183 0.80105126]",1.2871843576431274,0.5607107877731323,0.7997496724128723,0.31539979577064514,0.5982943773269653,0.8814994692802429,"[0.29629633 0.5834684  0.35632184 0.08333334 0.4130435  0.7445415
 0.11363636 0.3296703 ]"
21,1.3008867502212524,0.5039045214653015,0.6986905932426453,0.28668707609176636,0.560174822807312,0.8751108646392822,"[0.3980638  0.5446244  0.33366683 0.6091065  0.41171196 0.5475936
 0.28688782 0.8051002 ]",1.1428073644638062,0.5967423319816589,0.820633053779602,0.3455083966255188,0.6563034057617188,0.9086104035377502,"[0.19417475 0.6117647  0.37288135 0.18181817 0.48387098 0.7596567
 0.03921569 0.5454545 ]"
22,1.2999823093414307,0.5022177696228027,0.7082395553588867,0.2948085069656372,0.5617825984954834,0.8750853538513184,"[0.39558572 0.54018885 0.3552795  0.6022111  0.40449437 0.55187356
 0.27772602 0.8002073 ]",1.2608189582824707,0.5829220414161682,0.8299748301506042,0.32527145743370056,0.6166080832481384,0.8874433636665344,"[0.29447854 0.6028708  0.36007825 0.11764706 0.41515654 0.7680168
 0.02898551 0.31460676]"
23,1.2942776679992676,0.5057162642478943,0.7017883658409119,0.29418379068374634,0.5617862343788147,0.8764730095863342,"[0.40642616 0.52968425 0.3481721  0.61538464 0.4092827  0.55610174
 0.300155   0.79479843]",1.1345232725143433,0.6085883378982544,0.8228128552436829,0.36673247814178467,0.6668221354484558,0.910936713218689,"[0.25210083 0.6028513  0.35573122 0.10714286 0.46648794 0.78443116
 0.11428571 0.43333334]"
24,1.3011348247528076,0.5049665570259094,0.7062265276908875,0.2940588593482971,0.5631318092346191,0.8750014901161194,"[0.40160185 0.5349083  0.35550004 0.5965288  0.41306955 0.5460385
 0.29764852 0.8083677 ]",1.3607151508331299,0.5434353351593018,0.8657845258712769,0.22606121003627777,0.5793932676315308,0.8688700199127197,"[0.29139072 0.6098004  0.34437087 0.0729927  0.31622177 0.7428884
 0.14000002 0.60465115]"
25,1.2928717136383057,0.5067782998085022,0.7106128334999084,0.2969950735569,0.5659101009368896,0.8762106895446777,"[0.40377468 0.53741926 0.3578587  0.6134064  0.39839903 0.5552921
 0.28779715 0.80197763]",1.0905652046203613,0.6377097964286804,0.8127413392066956,0.41559723019599915,0.6797735691070557,0.918710470199585,"[0.1025641  0.59354836 0.33253014 0.27777782 0.45801526 0.8086102
 0.09090909 0.41791043]"
26,1.2901808023452759,0.5034047365188599,0.6971696615219116,0.2969950735569,0.5635969638824463,0.8772900700569153,"[0.4068085  0.54047215 0.35181552 0.60581446 0.39757577 0.5470345
 0.28923836 0.80156046]",1.4343352317810059,0.5069101452827454,0.7960288524627686,0.2176702916622162,0.5259645581245422,0.8495942950248718,"[0.31638417 0.59622645 0.3519553  0.05747126 0.39672133 0.68057215
 0.09756098 0.5454545 ]"
27,1.2922409772872925,0.5084025859832764,0.7057689428329468,0.29730743169784546,0.5676285624504089,0.8769250512123108,"[0.39262724 0.5405634  0.36170724 0.60676533 0.40985575 0.55929595
 0.3029933  0.80862117]",1.2728561162948608,0.5498519539833069,0.7837837934494019,0.300592303276062,0.5836845636367798,0.8830605745315552,"[0.34013602 0.58823526 0.35804197 0.12903225 0.45070422 0.7110596
 0.03773585 0.47058824]"
28,1.284094214439392,0.5052789449691772,0.7039180994033813,0.29630786180496216,0.5695789456367493,0.8786963224411011,"[0.39435825 0.5285412  0.36159006 0.61607915 0.4003707  0.55249095
 0.28571427 0.80680066]",1.426565170288086,0.5118460059165955,0.8522727489471436,0.14807502925395966,0.5259044766426086,0.8547976016998291,"[0.17142858 0.58709675 0.33217993 0.08547009 0.31923077 0.6990741
 0.06557377 0.47058824]"
29,1.2779567241668701,0.5110889077186584,0.7012569308280945,0.2997438609600067,0.5701473355293274,0.8795746564865112,"[0.4150402  0.53198224 0.3675545  0.615121   0.39319357 0.56008625
 0.30459058 0.81529653]",1.1414474248886108,0.6219151020050049,0.8064516186714172,0.3948667347431183,0.6634587049484253,0.9120039343833923,"[0.05128205 0.5865922  0.32258064 0.14814815 0.32411066 0.80419904
 0.11111112 0.52000004]"
30,1.2841660976409912,0.5116511583328247,0.7012115120887756,0.30011868476867676,0.5685617327690125,0.8782292008399963,"[0.41517082 0.53867227 0.36132073 0.6214099  0.41283557 0.55534065
 0.30410445 0.8017576 ]",1.36281156539917,0.5444225072860718,0.813758373260498,0.23938795924186707,0.5612202882766724,0.8662472367286682,"[0.21666667 0.5778364  0.35228848 0.15384616 0.3806344  0.7136205
 0.03703704 0.60465115]"
31,1.280735731124878,0.5117760896682739,0.7067221999168396,0.2968701124191284,0.5689098238945007,0.8791340589523315,"[0.4070073  0.5352758  0.3786641  0.6149549  0.39826033 0.5556978
 0.2991586  0.8131811 ]",1.3476358652114868,0.5592300295829773,0.8503649830818176,0.23000986874103546,0.5812753438949585,0.8714802265167236,"[0.27480918 0.5979381  0.3542234  0.13698632 0.37022904 0.74177355
 0.05479452 0.5777778 ]"
32,1.2681111097335815,0.5127756595611572,0.707955539226532,0.3024301826953888,0.5743246078491211,0.8813964128494263,"[0.3984652  0.54556936 0.3885578  0.6227957  0.39227897 0.54948366
 0.300273   0.81177384]",1.4224998950958252,0.4950641691684723,0.8466135263442993,0.20977294445037842,0.5276219844818115,0.851256787776947,"[0.3208556  0.5924528  0.32535884 0.06185567 0.34517765 0.67271626
 0.12844038 0.48979595]"
33,1.2703320980072021,0.5146498680114746,0.7045157551765442,0.30311739444732666,0.5759034752845764,0.8808878660202026,"[0.40855247 0.5412458  0.37026238 0.6294547  0.4059556  0.5498699
 0.3190709  0.8094496 ]",1.2477176189422607,0.5829220414161682,0.8554396629333496,0.28331688046455383,0.6241967082023621,0.891377329826355,"[0.2638889  0.6014235  0.3843844  0.1388889  0.40464348 0.76342374
 0.1794872  0.5652174 ]"
34,1.2763570547103882,0.5111513733863831,0.7046893239021301,0.30605360865592957,0.5729835033416748,0.8801009058952332,"[0.39106467 0.542652   0.36986962 0.61605394 0.4031814  0.5520051
 0.32133135 0.8114137 ]",1.4973868131637573,0.4906219244003296,0.7944732308387756,0.2270483672618866,0.5135723352432251,0.8358061909675598,"[0.293578   0.5851703  0.31979027 0.05369128 0.40136054 0.66949147
 0.10687023 0.46153846]"
35,1.2768789529800415,0.5114637613296509,0.6981865167617798,0.30305489897727966,0.5710129737854004,0.8800544738769531,"[0.41935483 0.54003406 0.3571952  0.6280885  0.40668693 0.552863
 0.2993239  0.802584  ]",1.1622422933578491,0.6110562682151794,0.8190364241600037,0.34402763843536377,0.6542445421218872,0.9066976308822632,"[0.24489798 0.6146789  0.3612663  0.24000002 0.48421052 0.7725823
 0.04255319 0.53061223]"
36,1.2620660066604614,0.5202723741531372,0.7162731885910034,0.31842318177223206,0.5840176939964294,0.8825965523719788,"[0.41564372 0.5477408  0.37300614 0.621064   0.42152736 0.5679759
 0.30288315 0.8285273 ]",1.2909473180770874,0.5370187759399414,0.7680412530899048,0.2941757142543793,0.5761656761169434,0.878901481628418,"[0.34210527 0.59922177 0.33521128 0.2        0.45847175 0.6814637
 0.         0.61538464]"
37,1.2634657621383667,0.5140875577926636,0.6974022388458252,0.3052414655685425,0.5741016864776611,0.8822928071022034,"[0.37831467 0.53762084 0.367503   0.63062674 0.4084249  0.572367
 0.3196622  0.80980647]",1.3329432010650635,0.5409674048423767,0.8497316837310791,0.23445212841033936,0.5703403949737549,0.8716906309127808,"[0.27906975 0.5957447  0.34507045 0.16666667 0.40860215 0.70933646
 0.         0.5714286 ]"
38,1.2677615880966187,0.5145873427391052,0.7071549892425537,0.312425822019577,0.5758679509162903,0.8816055655479431,"[0.38967133 0.5491184  0.36938274 0.6121914  0.40745264 0.5602867
 0.33771667 0.8075825 ]",1.3555121421813965,0.5370187759399414,0.7848443984985352,0.2862783670425415,0.5646468997001648,0.8674758076667786,"[0.31355932 0.59809524 0.32467532 0.13636364 0.4676259  0.6938776
 0.07894737 0.5454545 ]"
39,1.264128565788269,0.5180858373641968,0.7046378254890442,0.3141750395298004,0.5774250030517578,0.8823261260986328,"[0.41782406 0.5501999  0.36512262 0.630035   0.39512196 0.56527245
 0.325917   0.8078715 ]",1.319571614265442,0.5523198246955872,0.7994542717933655,0.28923988342285156,0.5844022035598755,0.8745241761207581,"[0.2485207  0.59504133 0.3478261  0.11904762 0.42388058 0.7324734
 0.08421053 0.39436617]"
40,1.2577847242355347,0.520147442817688,0.7081332802772522,0.3133004307746887,0.580681562423706,0.8836413621902466,"[0.4018719  0.5397093  0.38083997 0.63214046 0.39813954 0.57142854
 0.35046032 0.8097812 ]",1.2191812992095947,0.5804541110992432,0.8504936695098877,0.29763078689575195,0.6328630447387695,0.8966280817985535,"[0.2524272  0.59884834 0.3855756  0.13698632 0.4350453  0.7571352
 0.08695652 0.5652174 ]"
41,1.2676419019699097,0.5166489481925964,0.7038909792900085,0.3130505383014679,0.5784662961959839,0.8816713094711304,"[0.41205737 0.5410987  0.37128955 0.63187647 0.4107846  0.55641687
 0.31002474 0.81106234]",1.367712378501892,0.5222112536430359,0.8184818625450134,0.24481737613677979,0.5485593676567078,0.8638013601303101,"[0.32704398 0.6066667  0.3500612  0.12121212 0.40170944 0.6727717
 0.03389831 0.5454545 ]"
42,1.259221076965332,0.5188354849815369,0.7134982347488403,0.31536203622817993,0.5817902684211731,0.8830860257148743,"[0.39740565 0.53437364 0.377979   0.62391686 0.40334573 0.56660974
 0.34480658 0.81951976]",1.2747700214385986,0.5513326525688171,0.7757124900817871,0.3089832067489624,0.5820909738540649,0.8834539651870728,"[0.33136097 0.6101083  0.3654485  0.14999999 0.46390533 0.6995885
 0.06060606 0.3733333 ]"
43,1.257643699645996,0.5202099084854126,0.7090403437614441,0.31848567724227905,0.5832834839820862,0.883830189704895,"[0.40229884 0.5569782  0.37708485 0.63216907 0.39975512 0.5573771
 0.33818182 0.81291986]",1.2219356298446655,0.5967423319816589,0.8149068355560303,0.3237907290458679,0.629204273223877,0.8944447636604309,"[0.18333334 0.6063218  0.37086093 0.20689656 0.44375    0.7694788
 0.04081633 0.49056602]"
44,1.2535326480865479,0.521959125995636,0.7132651805877686,0.3181108236312866,0.5841551423072815,0.8843517303466797,"[0.39858282 0.54110736 0.37830052 0.637172   0.41022483 0.5709989
 0.33707866 0.81450987]",1.1750129461288452,0.6031589508056641,0.8231850266456604,0.34698915481567383,0.6542138457298279,0.90293288230896,"[0.2644628  0.62337667 0.38461536 0.2580645  0.47172412 0.76467425
 0.03773585 0.5098039 ]"
45,1.2477856874465942,0.5221465826034546,0.7120649218559265,0.32335853576660156,0.5875710844993591,0.8852617740631104,"[0.40229884 0.53834903 0.37325495 0.6446137  0.41542667 0.57118356
 0.3210332  0.8228897 ]",1.324554204940796,0.5626850724220276,0.7610418796539307,0.3316880464553833,0.5723766684532166,0.8744644522666931,"[0.2894737  0.6159696  0.32034633 0.08333333 0.4311377  0.75317794
 0.12068966 0.25000003]"
46,1.2520596981048584,0.5233335494995117,0.705777645111084,0.3220466077327728,0.5837695598602295,0.8846802711486816,"[0.42762592 0.5496281  0.38860968 0.6369623  0.39987677 0.560477
 0.32073733 0.8154792 ]",1.4192160367965698,0.5335636734962463,0.8383620977401733,0.19200395047664642,0.5416846871376038,0.8538916707038879,"[0.23809525 0.59226185 0.3404792  0.09756097 0.33655706 0.7179191
 0.15384616 0.63414633]"
47,1.2559398412704468,0.5260823369026184,0.7135359048843384,0.3227337896823883,0.5852640271186829,0.8837308287620544,"[0.43128234 0.5486538  0.387485   0.64105386 0.4073507  0.5667947
 0.32787877 0.81804043]",1.4068509340286255,0.5310957431793213,0.767507016658783,0.27048370242118835,0.5421397686004639,0.8555673956871033,"[0.26415095 0.5506884  0.3306581  0.16216217 0.415748   0.6907583
 0.03846154 0.44067797]"
48,1.2477529048919678,0.5245205163955688,0.7059457898139954,0.32710689306259155,0.5856658220291138,0.8858461380004883,"[0.418229   0.5521472  0.38611925 0.638895   0.40061918 0.55942583
 0.32980335 0.8225931 ]",1.799973964691162,0.3780848979949951,0.6148532032966614,0.17571569979190826,0.37527477741241455,0.780921995639801,"[0.2606635  0.4932736  0.2720403  0.09302326 0.37956205 0.46929824
 0.03703704 0.48979595]"
49,1.2470895051956177,0.5180233716964722,0.70062655210495,0.32135939598083496,0.5842117667198181,0.88585364818573,"[0.4052813  0.5400879  0.35982445 0.639522   0.41160473 0.5645476
 0.33101782 0.8111708 ]",1.3205575942993164,0.5414609909057617,0.8614864945411682,0.25172755122184753,0.58221036195755,0.8734244108200073,"[0.33333334 0.6020618  0.34628978 0.10000001 0.40683234 0.7195888
 0.12345679 0.5789474 ]"
50,1.256447672843933,0.5200849771499634,0.7033393383026123,0.3171112537384033,0.5816283226013184,0.8836813569068909,"[0.40416908 0.53455454 0.38062453 0.6282561  0.42070013 0.56071204
 0.3223443  0.8270173 ]",1.29332435131073,0.574531078338623,0.8423566818237305,0.26110562682151794,0.6000016927719116,0.8816028833389282,"[0.29032257 0.59555554 0.3678474  0.15384616 0.39076376 0.7513752
 0.03773585 0.5652174 ]"
51,1.2412322759628296,0.5208970904350281,0.7068098187446594,0.3248578608036041,0.5870485901832581,0.8868476748466492,"[0.41208634 0.54222405 0.36862552 0.63944095 0.40860215 0.56085354
 0.33923125 0.8200052 ]",1.3054064512252808,0.5626850724220276,0.8160919547080994,0.28035539388656616,0.5926912426948547,0.8777827620506287,"[0.25       0.57983196 0.3541985  0.23529412 0.44067797 0.7274801
 0.         0.52000004]"
52,1.2428910732269287,0.5237084031105042,0.7105477452278137,0.327419251203537,0.5878663659095764,0.8862847089767456,"[0.39295155 0.5452623  0.38904765 0.6327385  0.39778665 0.5808267
 0.3354148  0.82919335]",1.3005748987197876,0.5612043142318726,0.8247422575950623,0.31589338183403015,0.5984490513801575,0.8781555891036987,"[0.23943661 0.5873016  0.36426118 0.07751938 0.43269232 0.75080216
 0.1369863  0.50909096]"
53,1.2490434646606445,0.5214593410491943,0.7075768113136292,0.3237958252429962,0.5875180959701538,0.8854432702064514,"[0.39400178 0.53447175 0.37102556 0.64506245 0.4105801  0.5600347
 0.35107657 0.82918054]",1.3692761659622192,0.5518262386322021,0.7960526347160339,0.298617959022522,0.5764459371566772,0.8654881715774536,"[0.28708133 0.5911504  0.3614865  0.12345679 0.4386503  0.72911966
 0.09174312 0.4166667 ]"
54,1.239951252937317,0.5270819067955017,0.7142089009284973,0.33191728591918945,0.5937995314598083,0.8870501518249512,"[0.41477603 0.5358811  0.37954438 0.6419426  0.43136075 0.5733304
 0.34653765 0.8164412 ]",1.151531457901001,0.6130306124687195,0.8222957849502563,0.3677196502685547,0.6658354997634888,0.9090726375579834,"[0.11363637 0.6030769  0.37160748 0.08333334 0.4159734  0.79372853
 0.03636364 0.5714286 ]"
55,1.2478243112564087,0.5247704386711121,0.6988207101821899,0.3294808566570282,0.5865758061408997,0.8855204582214355,"[0.4257623  0.54637223 0.38430983 0.64182377 0.4185486  0.5656177
 0.3164288  0.8149677 ]",1.1456903219223022,0.6120434403419495,0.8656527400016785,0.337117463350296,0.6708811521530151,0.9097644686698914,"[0.25       0.62425447 0.3942446  0.25       0.42022118 0.78482276
 0.03773585 0.5405406 ]"
56,1.236351728439331,0.5263322591781616,0.7106261849403381,0.3275442123413086,0.5902336835861206,0.8876306414604187,"[0.41756326 0.5566058  0.39005554 0.64030045 0.41024095 0.5652456
 0.33213857 0.8205394 ]",1.3939814567565918,0.527147114276886,0.6471716165542603,0.33316880464553833,0.5149244666099548,0.8641148805618286,"[0.30057806 0.5689655  0.26708075 0.14285715 0.4875     0.6670724
 0.06557377 0.17751479]"
57,1.2387232780456543,0.5253326892852783,0.7055713534355164,0.32517024874687195,0.5890178084373474,0.8869690299034119,"[0.40385172 0.5539419  0.3845776  0.64086956 0.4181164  0.56305623
 0.3323189  0.81954503]",1.3240978717803955,0.5473840236663818,0.8110119104385376,0.2690029740333557,0.581659734249115,0.8734860420227051,"[0.2638889  0.57869637 0.35543767 0.18604651 0.40873635 0.7208766
 0.07017545 0.48      ]"
58,1.233031153678894,0.5287686586380005,0.7046149969100952,0.33098018169403076,0.5931883454322815,0.8885074257850647,"[0.4139959  0.54686195 0.39885086 0.6429825  0.39465505 0.5711832
 0.34163916 0.8329049 ]",1.1134926080703735,0.6135241985321045,0.7849765419960022,0.4126357436180115,0.6662942171096802,0.9134218096733093,"[0.10638299 0.60306644 0.32923836 0.22222224 0.47014925 0.77833
 0.13333334 0.49180326]"
59,1.2308297157287598,0.5288935899734497,0.699999988079071,0.3371649980545044,0.5930086374282837,0.8887792229652405,"[0.41049564 0.5519425  0.3849697  0.64893615 0.40435833 0.57039094
 0.3342367  0.83943665]",1.3065669536590576,0.5542941689491272,0.8260869383811951,0.2719644606113434,0.5918357372283936,0.8774910569190979,"[0.25925928 0.5982609  0.35173303 0.12499999 0.40722495 0.73511064
 0.16000001 0.5853659 ]"
60,1.2450615167617798,0.5192728042602539,0.7072803974151611,0.3234834671020508,0.5870194435119629,0.885826587677002,"[0.40447453 0.5475382  0.3773494  0.6350427  0.39179677 0.55724853
 0.32608697 0.8231676 ]",1.2704063653945923,0.5873642563819885,0.8091024160385132,0.31589338183403015,0.6171643137931824,0.8853373527526855,"[0.17821781 0.58953166 0.37433156 0.12195123 0.37847868 0.7704402
 0.15       0.50909096]"
61,1.2386480569839478,0.5290810465812683,0.713805615901947,0.33172985911369324,0.5926550030708313,0.8872243762016296,"[0.41431484 0.55910337 0.38016927 0.6396005  0.40668693 0.5747327
 0.3482676  0.82707155]",1.4299501180648804,0.525666356086731,0.7716643810272217,0.2769002914428711,0.5385300517082214,0.8518299460411072,"[0.2682927  0.6050955  0.35076922 0.07092199 0.4103448  0.69702274
 0.09433962 0.37142858]"
62,1.2308480739593506,0.5297057628631592,0.7044700980186462,0.33179235458374023,0.5919696092605591,0.8885379433631897,"[0.41088673 0.55244166 0.39924046 0.63855684 0.42466584 0.5698714
 0.33272615 0.8266667 ]",1.1411381959915161,0.6076011657714844,0.8027888536453247,0.39782822132110596,0.6588547229766846,0.9082747101783752,"[0.21238938 0.59932655 0.3902439  0.19047618 0.4688347  0.7728918
 0.22857143 0.37142858]"
63,1.2382546663284302,0.5225838422775269,0.708969235420227,0.33085525035858154,0.591880202293396,0.8873344659805298,"[0.39419088 0.54951537 0.3733916  0.63472795 0.4044596  0.567424
 0.33895242 0.8257304 ]",1.355385661125183,0.5296149849891663,0.7160493731498718,0.31490620970726013,0.5506153702735901,0.8685433864593506,"[0.31858408 0.6015937  0.35249043 0.125      0.46954814 0.658867
 0.0882353  0.5       ]"
