,loss,accuracy,precision,recall,auc_pr,auc_roc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc_pr,val_auc_roc,val_f1_score
10,1.7901191711425781,0.2746298611164093,0.7095199227333069,0.054476168006658554,0.29693078994750977,0.7318938970565796,"[0.06161532 0.16743429 0.07044534 0.31681192 0.34940583 0.16400784
 0.24848744 0.5840572 ]",1.8350365161895752,0.2645606994628906,0.8571428656578064,0.00296150054782629,0.22131504118442535,0.723128080368042,"[0.         0.14128035 0.         0.         0.37254903 0.33246753
 0.05594406 0.45714286]"
11,1.7831825017929077,0.2801899313926697,0.688906729221344,0.05353907495737076,0.29704055190086365,0.7359880805015564,"[0.17918237 0.23614776 0.11351153 0.29811794 0.36427423 0.12785691
 0.18329467 0.5684949 ]",1.9879332780838013,0.21125370264053345,0.7272727489471436,0.003948667552322149,0.18008673191070557,0.6467065215110779,"[0.08308606 0.23543124 0.         0.05       0.3721973  0.19457735
 0.07246377 0.40000004]"
12,1.7809152603149414,0.2813144326210022,0.6991869807243347,0.05372649431228638,0.2987160384654999,0.7382799983024597,"[0.12976588 0.27288985 0.06539735 0.2894462  0.36609197 0.06435644
 0.20986027 0.5799052 ]",1.6988905668258667,0.26159921288490295,1.0,0.001480750273913145,0.25705769658088684,0.7860523462295532,"[0.07339449 0.33381292 0.         0.         0.35154393 0.17752443
 0.         0.3703704 ]"
13,1.7675535678863525,0.2843131124973297,0.7000795602798462,0.054975949227809906,0.3025442361831665,0.7423462867736816,"[0.14428858 0.28911567 0.08098452 0.29992542 0.3579537  0.03143242
 0.19694868 0.59021336]",1.7710003852844238,0.23790720105171204,0.8333333134651184,0.0024679170455783606,0.2506450414657593,0.7605859041213989,"[0.12121212 0.29812437 0.         0.         0.3711002  0.13468014
 0.         0.4666667 ]"
14,1.7714654207229614,0.27987754344940186,0.6863813400268555,0.05510089173913002,0.3023136258125305,0.741323709487915,"[0.17813304 0.28350854 0.07357057 0.2855681  0.36876103 0.03406544
 0.13056783 0.58014894]",1.7932084798812866,0.21026653051376343,0.8333333134651184,0.0024679170455783606,0.24429713189601898,0.7490654587745667,"[0.09824561 0.28890958 0.0743034  0.         0.37345132 0.04805915
 0.025      0.45161292]"
15,1.7562321424484253,0.29418379068374634,0.7168347835540771,0.05772474408149719,0.31040477752685547,0.7464591264724731,"[0.1940256  0.2954731  0.12734348 0.30197632 0.37009174 0.00490677
 0.15492487 0.61010295]",1.6919454336166382,0.2230997085571289,0.800000011920929,0.0019743337761610746,0.2822425961494446,0.7989501357078552,"[0.10769231 0.34104753 0.10309279 0.         0.3560076  0.
 0.         0.3703704 ]"
16,1.7573528289794922,0.2926219701766968,0.7085235714912415,0.058162055909633636,0.30932560563087463,0.7456969618797302,"[0.19727701 0.29604298 0.09354961 0.31325912 0.3686567  0.03406998
 0.13861385 0.6089146 ]",1.841096043586731,0.18854886293411255,0.75,0.00296150054782629,0.22385792434215546,0.7199597358703613,"[0.09090909 0.23638232 0.07536232 0.04444444 0.36007464 0.05524862
 0.06779661 0.5263158 ]"
17,1.750887155532837,0.2928718626499176,0.7081447839736938,0.05866183713078499,0.3135172724723816,0.749796450138092,"[0.18348624 0.29475057 0.10213079 0.31817088 0.37445527 0.01268293
 0.14694722 0.6095628 ]",1.7160258293151855,0.22013820707798004,1.0,0.0019743337761610746,0.2755391299724579,0.7833579778671265,"[0.11764705 0.32059187 0.08928572 0.         0.36671    0.
 0.         0.516129  ]"
18,1.7448185682296753,0.2938089668750763,0.7107692360877991,0.05772474408149719,0.31329381465911865,0.7508894801139832,"[0.16474654 0.30705673 0.13902271 0.30951208 0.37816405 0.01071602
 0.1523046  0.6012239 ]",1.6527782678604126,0.23346495628356934,1.0,0.0019743337761610746,0.31255611777305603,0.8177719116210938,"[0.10447761 0.3785166  0.13711585 0.         0.36017755 0.
 0.         0.3703704 ]"
19,1.7585148811340332,0.2959955036640167,0.7157242298126221,0.05772474408149719,0.3094106614589691,0.7462679743766785,"[0.21531983 0.29750127 0.14762859 0.32962245 0.37555116 0.01631478
 0.10993176 0.59733474]",1.8103269338607788,0.1910167783498764,0.8333333134651184,0.0024679170455783606,0.24948829412460327,0.7397026419639587,"[0.12459016 0.2778828  0.09574468 0.         0.34854013 0.
 0.06741573 0.5625    ]"
20,1.7455700635910034,0.2946211099624634,0.7224805951118469,0.058224525302648544,0.3126894235610962,0.7501624226570129,"[0.18891057 0.30378902 0.1594533  0.32072327 0.3728077  0.01701323
 0.12758246 0.60052085]",1.7381478548049927,0.21224087476730347,0.8333333134651184,0.0024679170455783606,0.29038137197494507,0.7798645496368408,"[0.14070351 0.31664965 0.11789474 0.         0.36980492 0.00767018
 0.06122449 0.516129  ]"
21,1.736881136894226,0.3022427558898926,0.7271966338157654,0.054288748651742935,0.31692567467689514,0.7546871900558472,"[0.1852607  0.3179762  0.17953323 0.33624557 0.38171536 0.01457726
 0.13010481 0.59781474]",1.8133983612060547,0.2043435275554657,0.8333333134651184,0.0024679170455783606,0.25596293807029724,0.7378919124603271,"[0.08974358 0.29373652 0.12903225 0.         0.38166666 0.
 0.         0.5625    ]"
22,1.7437957525253296,0.3036796450614929,0.7283950448036194,0.05897419899702072,0.31653717160224915,0.7520046234130859,"[0.18486883 0.3079861  0.18398331 0.33381364 0.37480846 0.00792472
 0.17468917 0.6162821 ]",1.8681894540786743,0.18361303210258484,0.6666666865348816,0.00296150054782629,0.23309625685214996,0.714672863483429,"[0.1258278  0.2505747  0.1190965  0.04918033 0.37209302 0.
 0.04615385 0.52941173]"
23,1.7407264709472656,0.3016180396080017,0.7422434091567993,0.05828699842095375,0.3158058226108551,0.7523419260978699,"[0.1853547  0.30635637 0.18619677 0.3258617  0.37908092 0.00396825
 0.15395142 0.6177708 ]",1.8767871856689453,0.1949654519557953,0.8181818127632141,0.004442250821739435,0.24194735288619995,0.7130917310714722,"[0.1183432  0.2883721  0.14968815 0.04255319 0.3701003  0.
 0.06896552 0.54999995]"
24,1.7428938150405884,0.2947460412979126,0.7220883369445801,0.05616292729973793,0.3131834864616394,0.7510196566581726,"[0.16283524 0.30276665 0.18449348 0.3336493  0.36993864 0.00685602
 0.1512879  0.5959488 ]",1.7343131303787231,0.20681145787239075,0.8333333134651184,0.0024679170455783606,0.2766997814178467,0.7758638858795166,"[0.11304347 0.3029001  0.14604461 0.         0.35842884 0.
 0.03076923 0.58064514]"
25,1.7313768863677979,0.3013681471347809,0.7419106364250183,0.060161180794239044,0.3213963210582733,0.7560929656028748,"[0.191582   0.31182042 0.17421204 0.33810207 0.36729014 0.02637777
 0.12409288 0.6284224 ]",1.6825637817382812,0.22112536430358887,1.0,0.0019743337761610746,0.294555127620697,0.8005421757698059,"[0.0671141  0.35560587 0.13721412 0.         0.35875088 0.
 0.03125    0.3703704 ]"
26,1.737134575843811,0.3023677170276642,0.7121211886405945,0.058724306523799896,0.3173326849937439,0.7535755038261414,"[0.16247582 0.3114867  0.17181927 0.34240687 0.38034382 0.01260912
 0.14850843 0.6177466 ]",1.7385259866714478,0.21076011657714844,1.0,0.0024679170455783606,0.2711898982524872,0.7732988595962524,"[0.11320756 0.32420093 0.16487455 0.         0.36288995 0.
 0.04761905 0.41379315]"
27,1.7239294052124023,0.3074904680252075,0.7451286315917969,0.0597238689661026,0.32528793811798096,0.7577901482582092,"[0.16267338 0.30523834 0.20577718 0.35581946 0.37582046 0.01166748
 0.17068404 0.62809044]",1.814604640007019,0.1870681196451187,0.8571428656578064,0.00296150054782629,0.2479533553123474,0.7351899147033691,"[0.1299435  0.26609442 0.15194348 0.         0.35340574 0.
 0.03921569 0.5625    ]"
28,1.7298446893692017,0.3043043613433838,0.741555392742157,0.05897419899702072,0.32154613733291626,0.7566561102867126,"[0.21107742 0.3055506  0.18255344 0.3449389  0.38188794 0.01824292
 0.11983315 0.6120598 ]",1.778273344039917,0.199407696723938,0.800000011920929,0.0019743337761610746,0.2584132254123688,0.7549446225166321,"[0.1474359  0.28       0.13333334 0.02898551 0.36016598 0.
 0.03636364 0.41379315]"
29,1.7305630445480347,0.3024926483631134,0.7309451103210449,0.05991128832101822,0.32387372851371765,0.757375180721283,"[0.15950921 0.31229353 0.175      0.34258378 0.37816525 0.00687623
 0.15318303 0.6231656 ]",1.6340423822402954,0.22556762397289276,1.0,0.0019743337761610746,0.30142128467559814,0.8186494708061218,"[0.08602151 0.39215687 0.07177033 0.         0.34763232 0.
 0.         0.42857143]"
30,1.7329567670822144,0.3022427558898926,0.7419354915618896,0.060348596423864365,0.32221078872680664,0.7553333640098572,"[0.18495391 0.3183817  0.17256097 0.33944523 0.37367558 0.01549637
 0.1376241  0.61308414]",2.274203062057495,0.11006910353899002,0.3214285671710968,0.004442250821739435,0.14658008515834808,0.564707338809967,"[0.11715481 0.11395349 0.07065217 0.04678363 0.30221128 0.
 0.03154574 0.275     ]"
31,1.721207618713379,0.30955207347869873,0.745776355266571,0.05791216343641281,0.3233073949813843,0.7598685026168823,"[0.19082795 0.31781587 0.19494584 0.35091853 0.3823208  0.0029703
 0.1638697  0.62266165]",1.7921379804611206,0.199901282787323,0.75,0.00296150054782629,0.2629033625125885,0.750102698802948,"[0.12612613 0.292735   0.15469614 0.02597403 0.362963   0.
 0.10769231 0.5       ]"
32,1.7253247499465942,0.3061160743236542,0.7430044412612915,0.06303492188453674,0.32585373520851135,0.7575510144233704,"[0.17089783 0.30943128 0.17863296 0.34340456 0.37755412 0.00875912
 0.17130074 0.63914293]",1.984559416770935,0.16189536452293396,0.6428571343421936,0.004442250821739435,0.19234558939933777,0.6629273295402527,"[0.08661418 0.21782176 0.12526998 0.05291005 0.36304352 0.
 0.04878049 0.5641026 ]"
33,1.7181695699691772,0.31073904037475586,0.7494217157363892,0.0607234351336956,0.3274712860584259,0.7605196833610535,"[0.17328951 0.3267517  0.19492733 0.36626175 0.37920395 0.00783162
 0.14341222 0.62863296]",1.6819775104522705,0.218657448887825,1.0,0.0024679170455783606,0.28075242042541504,0.793569028377533,"[0.11111112 0.36363637 0.15750371 0.         0.36262867 0.
 0.         0.42857143]"
34,1.7187402248382568,0.30674079060554504,0.7622548937797546,0.05828699842095375,0.32587602734565735,0.7602792978286743,"[0.17636023 0.31213462 0.18279874 0.36493003 0.3831846  0.
 0.15838926 0.6098485 ]",1.634860634803772,0.22556762397289276,1.0,0.001480750273913145,0.2902880609035492,0.810285210609436,"[0.04819277 0.339934   0.15353535 0.         0.3577611  0.
 0.         0.32000002]"
35,1.7223031520843506,0.30399200320243835,0.7405696511268616,0.06009870767593384,0.3243372440338135,0.7582836747169495,"[0.12064632 0.2977948  0.23135464 0.33761904 0.37830985 0.00787402
 0.19762175 0.6253687 ]",1.622260570526123,0.2142152041196823,1.0,0.0009871668880805373,0.3039664328098297,0.8213956952095032,"[0.04938272 0.32231405 0.1426087  0.         0.3486547  0.
 0.         0.17391305]"
36,1.7283082008361816,0.3045542538166046,0.7388235330581665,0.05884925276041031,0.3228033483028412,0.7571378946304321,"[0.17092401 0.31262383 0.20619084 0.36908662 0.36944488 0.00296296
 0.16056976 0.6129559 ]",1.7570964097976685,0.20286278426647186,1.0,0.0024679170455783606,0.2528887987136841,0.760957658290863,"[0.07446808 0.29304028 0.15625    0.         0.3771044  0.
 0.05555556 0.4666667 ]"
37,1.7178661823272705,0.30449178814888,0.7629815936088562,0.05691260099411011,0.3233311176300049,0.7597426772117615,"[0.19214502 0.31454545 0.1925886  0.34048638 0.38112578 0.00198807
 0.15224682 0.6094421 ]",1.642307996749878,0.22902271151542664,1.0,0.001480750273913145,0.2994626760482788,0.8158867955207825,"[0.10638299 0.35703003 0.15891474 0.         0.35983264 0.
 0.         0.32000002]"
38,1.7250494956970215,0.30299243330955505,0.7439311146736145,0.05934903398156166,0.32459884881973267,0.7581390738487244,"[0.16931218 0.31798404 0.18465024 0.34844866 0.36811638 0.00689316
 0.17115073 0.61115605]",1.6692637205123901,0.22408686578273773,1.0,0.0024679170455783606,0.29950815439224243,0.8074608445167542,"[0.07299271 0.37326607 0.0973236  0.         0.35354838 0.
 0.02941176 0.42857143]"
39,1.713477373123169,0.3091147541999817,0.7467057108879089,0.06372211873531342,0.3273298442363739,0.7613972425460815,"[0.18308157 0.310489   0.19688544 0.35323137 0.37628552 0.
 0.17678857 0.6317176 ]",1.7012592554092407,0.21964462101459503,1.0,0.0019743337761610746,0.27069002389907837,0.7845715880393982,"[0.11428571 0.34348357 0.1190965  0.         0.36542517 0.
 0.02409639 0.42857143]"
40,1.7258278131484985,0.3046792149543762,0.7394422292709351,0.05797463655471802,0.3208085000514984,0.7581172585487366,"[0.19764012 0.3098075  0.21576329 0.3454759  0.3818404  0.0049456
 0.12962312 0.60238355]",1.6659448146820068,0.22458045184612274,1.0,0.001480750273913145,0.28707221150398254,0.8027307987213135,"[0.08474576 0.3765348  0.09808102 0.         0.35723272 0.
 0.         0.3703704 ]"
41,1.725886344909668,0.30086836218833923,0.7417664527893066,0.06191041320562363,0.3232061266899109,0.7574297189712524,"[0.1516491  0.30633608 0.22074944 0.32412612 0.36852556 0.00397219
 0.17706732 0.61283535]",1.6971311569213867,0.21470879018306732,1.0,0.0019743337761610746,0.2824336290359497,0.7898128628730774,"[0.13173652 0.35641026 0.16258065 0.         0.36424956 0.
 0.         0.44444448]"
42,1.7110633850097656,0.30886486172676086,0.7403273582458496,0.06216030567884445,0.3292705714702606,0.7628338932991028,"[0.20437537 0.31150573 0.22100548 0.35176834 0.3775526  0.
 0.11532738 0.6296394 ]",1.6436524391174316,0.21520237624645233,1.0,0.0019743337761610746,0.2825942933559418,0.8034654855728149,"[0.02352941 0.32058287 0.11854685 0.         0.35542858 0.
 0.         0.38461536]"
43,1.7178523540496826,0.3074904680252075,0.7314540147781372,0.061598051339387894,0.32716700434684753,0.7610639333724976,"[0.15058525 0.3188144  0.2010695  0.36270395 0.38015008 0.
 0.1588156  0.620233  ]",1.711056113243103,0.2132280319929123,0.8571428656578064,0.00296150054782629,0.2727498710155487,0.7800871729850769,"[0.0754717  0.34292567 0.15358931 0.         0.3592622  0.
 0.08928572 0.5       ]"
44,1.7171555757522583,0.30599114298820496,0.7377414703369141,0.06203535944223404,0.32685792446136475,0.7608837485313416,"[0.18113911 0.30877194 0.21618772 0.32519123 0.377515   0.00397219
 0.16314961 0.6302083 ]",1.8688164949417114,0.17522211372852325,0.6666666865348816,0.00296150054782629,0.21849976480007172,0.7084804177284241,"[0.12394366 0.23250565 0.14828898 0.0625     0.34584984 0.
 0.07272727 0.5142857 ]"
45,1.719193696975708,0.3061160743236542,0.7402108311653137,0.061410631984472275,0.32501721382141113,0.7593294978141785,"[0.16830467 0.30853194 0.2144063  0.33558017 0.3723812  0.00888889
 0.16254656 0.6262839 ]",1.7519139051437378,0.21273444592952728,1.0,0.0024679170455783606,0.258118212223053,0.7622279524803162,"[0.1304348  0.32508832 0.15261045 0.         0.3659306  0.
 0.05882352 0.48275864]"
46,1.7204663753509521,0.30205535888671875,0.7446103096008301,0.05610045790672302,0.3229985535144806,0.7593671679496765,"[0.11361981 0.2951485  0.20667726 0.35093537 0.3851941  0.00593178
 0.20276497 0.5985441 ]",1.6745493412017822,0.22063179314136505,1.0,0.0019743337761610746,0.2729773223400116,0.7909796833992004,"[0.08247423 0.33281973 0.15167549 0.         0.3634037  0.
 0.02272727 0.48275864]"
47,1.7063652276992798,0.31554943323135376,0.7501892447471619,0.06191041320562363,0.3310161828994751,0.765057384967804,"[0.16861826 0.31624863 0.20067835 0.36772984 0.38779122 0.00780869
 0.18199296 0.6277527 ]",1.7849555015563965,0.20533069968223572,0.7777777910232544,0.003455083817243576,0.2447618842124939,0.7468038201332092,"[0.12182742 0.2986858  0.15073529 0.07407407 0.37142855 0.
 0.07352941 0.5142857 ]"
48,1.706829309463501,0.3091147541999817,0.7355555295944214,0.06203535944223404,0.3302430808544159,0.7643781304359436,"[0.17891373 0.30818558 0.19866844 0.35084382 0.37835363 0.00099502
 0.18853974 0.6267087 ]",1.6471071243286133,0.23050345480442047,1.0,0.0019743337761610746,0.2814386487007141,0.8036504983901978,"[0.02197802 0.3911917  0.13793103 0.         0.36436167 0.
 0.         0.38461536]"
49,1.7026193141937256,0.3123008608818054,0.7477272748947144,0.0616605244576931,0.3328666388988495,0.7655344605445862,"[0.17097937 0.30949238 0.21451104 0.35389376 0.38910034 0.02294631
 0.1818766  0.62174255]",1.6392185688018799,0.23099704086780548,1.0,0.0024679170455783606,0.2809125781059265,0.8043997287750244,"[0.0862069  0.4065934  0.14659685 0.         0.3574297  0.
 0.         0.42857143]"
50,1.7092134952545166,0.31173861026763916,0.7449362277984619,0.06203535944223404,0.3303115665912628,0.7639920711517334,"[0.16848175 0.3165334  0.20701168 0.34541574 0.38672736 0.02094241
 0.17591974 0.6176935 ]",1.7171292304992676,0.2132280319929123,1.0,0.0019743337761610746,0.2785055637359619,0.7793662548065186,"[0.09876543 0.32535887 0.12716763 0.03846154 0.36706945 0.
 0.08247422 0.4666667 ]"
51,1.712551474571228,0.3014931082725525,0.7464678287506104,0.05941150709986687,0.32472118735313416,0.7607771754264832,"[0.11679885 0.29705998 0.19449034 0.33285162 0.38764456 0.01422475
 0.19843794 0.60685325]",1.6740505695343018,0.21717670559883118,1.0,0.001480750273913145,0.2658977210521698,0.7866020202636719,"[0.06837607 0.34319526 0.12780656 0.         0.36629066 0.
 0.02439024 0.42857143]"
52,1.7086557149887085,0.3051789700984955,0.7566096186637878,0.06078590452671051,0.33032387495040894,0.7633826732635498,"[0.16045845 0.29316962 0.17751843 0.35263282 0.3901816  0.03305047
 0.15951742 0.6045212 ]",1.8454084396362305,0.19644619524478912,0.75,0.00296150054782629,0.24282285571098328,0.7251198887825012,"[0.08906883 0.26467204 0.1356674  0.01923077 0.37056735 0.03024575
 0.08974358 0.4848485 ]"
53,1.701852798461914,0.30755293369293213,0.737611711025238,0.05672518163919449,0.329694926738739,0.7659137845039368,"[0.15338446 0.30832553 0.15794542 0.3679007  0.39685264 0.0521666
 0.16534391 0.589253  ]",1.9398072957992554,0.20631787180900574,0.6000000238418579,0.004442250821739435,0.2259790003299713,0.6923813819885254,"[0.0952381  0.23199023 0.08403362 0.03773585 0.37967402 0.13160174
 0.07567568 0.5       ]"
54,1.7016750574111938,0.3074904680252075,0.7355805039405823,0.06134815886616707,0.333143949508667,0.7666304707527161,"[0.18425868 0.30253693 0.12399299 0.34976926 0.3970653  0.10025993
 0.1638796  0.59789157]",1.609785795211792,0.2773938775062561,1.0,0.001480750273913145,0.30797165632247925,0.8165570497512817,"[0.03478261 0.3904494  0.05980066 0.         0.3644798  0.2020202
 0.05714286 0.38461536]"
55,1.7002898454666138,0.30399200320243835,0.7363566756248474,0.05984881520271301,0.3334116041660309,0.7662717700004578,"[0.15833876 0.29612756 0.14870825 0.3521657  0.39255145 0.08268331
 0.1724025  0.5957662 ]",1.5965008735656738,0.21717670559883118,1.0,0.001480750273913145,0.28977489471435547,0.8120276927947998,"[0.04819277 0.3312369  0.12451361 0.         0.34524465 0.01888574
 0.         0.25      ]"
56,1.7094422578811646,0.30799025297164917,0.7482297420501709,0.05941150709986687,0.33255618810653687,0.763880729675293,"[0.14735386 0.31056365 0.1656914  0.35952437 0.38904348 0.06465155
 0.17966752 0.59558064]",1.6242581605911255,0.23346495628356934,1.0,0.001480750273913145,0.288203626871109,0.8037440776824951,"[0.02352941 0.29104477 0.0883721  0.         0.3584019  0.11288964
 0.         0.25      ]"
57,1.7020479440689087,0.3044293224811554,0.7580893635749817,0.06147310510277748,0.33345577120780945,0.7648993134498596,"[0.14122394 0.3057771  0.16206373 0.35263774 0.38571638 0.05731395
 0.18124607 0.59856623]",1.6166666746139526,0.2640671133995056,0.800000011920929,0.0019743337761610746,0.30828729271888733,0.8149920105934143,"[0.07692308 0.38727525 0.08498584 0.         0.3613501  0.15875615
 0.         0.3703704 ]"
58,1.6999262571334839,0.30386707186698914,0.7404288053512573,0.06041106954216957,0.3333914875984192,0.7673025727272034,"[0.1431521  0.30017316 0.16430768 0.3303891  0.3899705  0.05879883
 0.2006006  0.5983421 ]",1.585618019104004,0.2502467930316925,1.0,0.0009871668880805373,0.30574771761894226,0.8193391561508179,"[0.04444444 0.37271217 0.07799443 0.         0.35252225 0.1310116
 0.         0.25      ]"
59,1.6972181797027588,0.3043043613433838,0.7441860437393188,0.06197288632392883,0.33478236198425293,0.7678321003913879,"[0.14115241 0.30555555 0.15707134 0.33978498 0.38888893 0.06326445
 0.1706716  0.6070097 ]",1.70293128490448,0.23099704086780548,1.0,0.0019743337761610746,0.2851943373680115,0.780534029006958,"[0.06896551 0.34261838 0.12711865 0.03125    0.3756983  0.06043956
 0.02       0.41379315]"
60,1.6910535097122192,0.3100518584251404,0.7534246444702148,0.06184794008731842,0.3371845483779907,0.7698289752006531,"[0.20209667 0.29884616 0.15917604 0.36913836 0.39349496 0.07698607
 0.10910518 0.6030227 ]",1.5999091863632202,0.2502467930316925,1.0,0.001480750273913145,0.30271780490875244,0.8147392868995667,"[0.09433963 0.3464837  0.1352657  0.         0.35631487 0.127378
 0.         0.30769232]"
61,1.6964541673660278,0.30486661195755005,0.7503828406333923,0.061223216354846954,0.33376583456993103,0.7672683596611023,"[0.19886534 0.28588328 0.1781493  0.33088595 0.39542052 0.04262723
 0.15374194 0.61112505]",1.691361904144287,0.2369200438261032,1.0,0.0019743337761610746,0.29293885827064514,0.7846788763999939,"[0.125      0.328877   0.1523046  0.04081633 0.36234176 0.11631944
 0.04651163 0.4       ]"
62,1.6936240196228027,0.3093021810054779,0.7421383857727051,0.05897419899702072,0.3369130492210388,0.7703924775123596,"[0.19496296 0.30042586 0.1481244  0.36414304 0.39964318 0.09462038
 0.14336409 0.5979913 ]",1.582976222038269,0.2759131193161011,1.0,0.001480750273913145,0.3096240758895874,0.8201764822006226,"[0.04545455 0.3817292  0.0484429  0.         0.35819072 0.20303032
 0.         0.44444448]"
63,1.6938551664352417,0.30674079060554504,0.7439024448394775,0.06097332388162613,0.33661791682243347,0.7687308192253113,"[0.16377005 0.2949082  0.18580878 0.3310012  0.39874738 0.06398688
 0.16985951 0.60621244]",1.5854884386062622,0.27097728848457336,1.0,0.001480750273913145,0.3084065020084381,0.8186019062995911,"[0.04494382 0.4006309  0.10526316 0.         0.3572343  0.18381776
 0.03508772 0.25      ]"
64,1.70236074924469,0.29836946725845337,0.7447665333747864,0.0577872171998024,0.3311288356781006,0.7660561203956604,"[0.14991921 0.30876008 0.14382024 0.3365473  0.39130434 0.06806491
 0.1405072  0.58823526]",1.582265019416809,0.24777887761592865,1.0,0.001480750273913145,0.3043905794620514,0.8188193440437317,"[0.07142857 0.35555553 0.12       0.         0.3543578  0.11317568
 0.         0.25      ]"
65,1.7022614479064941,0.3042418956756592,0.7486381530761719,0.06009870767593384,0.3328380882740021,0.7660787105560303,"[0.20920263 0.29366305 0.1717233  0.3244681  0.39235854 0.071723
 0.1409074  0.5936948 ]",2.169712781906128,0.18114511668682098,0.5333333611488342,0.003948667552322149,0.1937229186296463,0.6274299621582031,"[0.0798005  0.17091838 0.0952381  0.05769232 0.3392226  0.17028381
 0.         0.43137258]"
66,1.6917661428451538,0.3061785399913788,0.7604005932807922,0.0616605244576931,0.3385154604911804,0.7703470587730408,"[0.18065692 0.29916686 0.1842417  0.33144477 0.3966597  0.06319245
 0.13728996 0.60802394]",1.9158624410629272,0.21076011657714844,0.5714285969734192,0.003948667552322149,0.24681825935840607,0.708650529384613,"[0.10374639 0.2352941  0.12713936 0.05263158 0.35666347 0.1524132
 0.03738318 0.45833334]"
