,loss,accuracy,precision,recall,auc_pr,auc_roc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc_pr,val_auc_roc,val_f1_score
10,1.4154095649719238,0.46833235025405884,0.6945010423660278,0.19814062118530273,0.49395614862442017,0.8538352847099304,"[0.47391304 0.48799998 0.21406728 0.40697676 0.29746833 0.59740263
 0.43589747 0.65573776]",1.2987172603607178,0.5340313911437988,0.7692307829856873,0.26178011298179626,0.5610169768333435,0.8818309307098389,"[0.5090909  0.38095236 0.1875     0.5882353  0.25       0.75000006
 0.47826087 0.76666665]"
11,1.488774299621582,0.44160372018814087,0.608364999294281,0.18593840301036835,0.44816502928733826,0.8346285223960876,"[0.47297296 0.4615385  0.27826086 0.35227275 0.23417722 0.5534351
 0.40511727 0.6226804 ]",1.4690148830413818,0.45026177167892456,0.6410256624221802,0.13089005649089813,0.457521915435791,0.8469359278678894,"[0.59574467 0.4358974  0.3829787  0.2        0.13793103 0.6530613
 0.0952381  0.5925926 ]"
12,1.4269143342971802,0.46658918261528015,0.6054053902626038,0.19523532688617706,0.4758659601211548,0.8508443236351013,"[0.4178404  0.5095785  0.2588235  0.48548815 0.24675325 0.6085271
 0.42061856 0.6351931 ]",1.6986844539642334,0.32460734248161316,0.44329896569252014,0.22513088583946228,0.3842274248600006,0.7940512299537659,"[0.17391305 0.24       0.1875     0.05882353 0.08333334 0.6760564
 0.         0.39062503]"
13,1.460111141204834,0.44567111134529114,0.5978647470474243,0.19523532688617706,0.45952561497688293,0.8409656286239624,"[0.46889952 0.4721689  0.30851066 0.36       0.23602484 0.5590551
 0.3888889  0.6430062 ]",1.2447903156280518,0.5340313911437988,0.7450980544090271,0.19895288348197937,0.5867201685905457,0.8983697295188904,"[0.40000004 0.57142854 0.39024392 0.65       0.22222224 0.6071428
 0.4878049  0.7586207 ]"
14,1.4167038202285767,0.4491574764251709,0.6159291863441467,0.202208012342453,0.4789058268070221,0.853349506855011,"[0.44186047 0.49070632 0.311828   0.37866667 0.2848297  0.5613306
 0.35604393 0.66239315]",1.2060378789901733,0.5497382283210754,0.7419354915618896,0.2408376932144165,0.6066094636917114,0.9006527662277222,"[0.51851857 0.5652174  0.20408164 0.68       0.39130434 0.64000005
 0.56249994 0.8000001 ]"
15,1.3886975049972534,0.4631028473377228,0.6442477703094482,0.21150493621826172,0.49924248456954956,0.8593202233314514,"[0.48584905 0.49309665 0.29381445 0.43256998 0.2507837  0.5674603
 0.39393938 0.6876405 ]",1.2122149467468262,0.5602094531059265,0.8103448152542114,0.24607330560684204,0.6262839436531067,0.898775041103363,"[0.5384615  0.51282054 0.3529412  0.68       0.375      0.6666666
 0.5        0.7924528 ]"
16,1.4356971979141235,0.44392794370651245,0.600931704044342,0.2248692661523819,0.4734918475151062,0.8484357595443726,"[0.45986983 0.50828725 0.25862068 0.43085107 0.21404682 0.57575756
 0.3098592  0.62472886]",1.2344664335250854,0.5287958383560181,0.800000011920929,0.27225130796432495,0.6099192500114441,0.8947064280509949,"[0.0952381  0.57142854 0.2        0.6938775  0.18181817 0.6666666
 0.41791043 0.82758623]"
17,1.3955217599868774,0.46484601497650146,0.6331058144569397,0.21557234227657318,0.48400041460990906,0.8569900393486023,"[0.49019608 0.4969697  0.31362465 0.46454766 0.2636103  0.5626283
 0.36864406 0.6974596 ]",1.17633056640625,0.5863874554634094,0.8142856955528259,0.29842931032180786,0.6336266398429871,0.9052833318710327,"[0.5454545  0.5        0.47058824 0.69230765 0.31578946 0.7419355
 0.46153843 0.85106385]"
18,1.3100625276565552,0.5177222490310669,0.6744548082351685,0.25159791111946106,0.5433171391487122,0.8766164183616638,"[0.49172577 0.52822584 0.41666666 0.53101736 0.29936305 0.6652893
 0.40918583 0.7264368 ]",1.2140926122665405,0.5235602259635925,0.7702702879905701,0.29842931032180786,0.6220642924308777,0.896736741065979,"[0.5483871  0.43243244 0.2857143  0.68       0.34042552 0.5714286
 0.4255319  0.8333333 ]"
19,1.3187289237976074,0.4950610101222992,0.6577086448669434,0.2701917588710785,0.5307161211967468,0.874098002910614,"[0.4491726  0.58506227 0.33014357 0.5388349  0.27794564 0.58536583
 0.39726028 0.71300447]",1.1731500625610352,0.5706806182861328,0.7228915691375732,0.3141361176967621,0.6171262264251709,0.9067264199256897,"[0.41176468 0.54545456 0.49122807 0.75555557 0.23529412 0.6769231
 0.35294122 0.82758623]"
20,1.3073418140411377,0.519465446472168,0.6758620738983154,0.28471818566322327,0.5417156219482422,0.8770892024040222,"[0.49261084 0.572025   0.39907196 0.54106283 0.28834358 0.61771065
 0.45473683 0.71875006]",1.274712085723877,0.5445026159286499,0.8032786846160889,0.2565445005893707,0.6079118251800537,0.8841118812561035,"[0.48000002 0.5        0.5263158  0.7017544  0.30769232 0.48780492
 0.375      0.7931034 ]"
21,1.3013643026351929,0.5049389600753784,0.6543715596199036,0.27832654118537903,0.5422413349151611,0.8776203393936157,"[0.5134474  0.56389457 0.34466022 0.53110045 0.29154518 0.6101695
 0.4148472  0.7048055 ]",1.2174279689788818,0.49738219380378723,0.6341463327407837,0.27225130796432495,0.568107545375824,0.8945928812026978,"[0.49056605 0.42105263 0.32653064 0.64615375 0.46666667 0.45000002
 0.43243244 0.70000005]"
22,1.3221744298934937,0.49854734539985657,0.6426666378974915,0.2800697386264801,0.5285369753837585,0.8725858330726624,"[0.4433962  0.5472837  0.36591482 0.5330073  0.32276654 0.5626374
 0.44776118 0.71040726]",1.1498639583587646,0.6230366230010986,0.7441860437393188,0.33507853746414185,0.6442017555236816,0.9095850586891174,"[0.5161291  0.62295085 0.4827586  0.7619047  0.4347826  0.74576277
 0.41176468 0.9019608 ]"
23,1.2552447319030762,0.5264381170272827,0.6534914374351501,0.28820452094078064,0.5616593360900879,0.8864398002624512,"[0.50495046 0.5753425  0.4029484  0.4896907  0.326284   0.62420386
 0.46443513 0.7433628 ]",1.2003488540649414,0.5497382283210754,0.7303370833396912,0.3403141498565674,0.6288284063339233,0.898197591304779,"[0.33333334 0.52631575 0.45000002 0.6296296  0.2        0.74576277
 0.40816328 0.7619047 ]"
24,1.23781156539917,0.5322486758232117,0.6859395503997803,0.3033120334148407,0.5812464952468872,0.889870822429657,"[0.44168738 0.61885244 0.39320385 0.56398106 0.37931034 0.6083151
 0.45396146 0.741573  ]",1.1242097616195679,0.5654450058937073,0.7586206793785095,0.34554973244667053,0.663017749786377,0.9119052290916443,"[0.41176468 0.4583333  0.4615385  0.67924535 0.28571427 0.7
 0.45614034 0.85714287]"
25,1.2654815912246704,0.5368971824645996,0.66796875,0.29808250069618225,0.5683919191360474,0.8839865326881409,"[0.4784689  0.5813008  0.4192771  0.57701707 0.37393767 0.6191537
 0.43668124 0.76339287]",1.189570665359497,0.5287958383560181,0.7108433842658997,0.30890053510665894,0.6208482980728149,0.9022269248962402,"[0.51428574 0.5283019  0.49230766 0.6363636  0.29268295 0.4888889
 0.41176468 0.7906977 ]"
26,1.2769485712051392,0.51481693983078,0.6492537260055542,0.3033120334148407,0.5550898909568787,0.8817033171653748,"[0.49140048 0.5333333  0.38755983 0.57142866 0.2960725  0.605428
 0.40898874 0.7516779 ]",1.0649170875549316,0.6073298454284668,0.7604166865348816,0.3821989595890045,0.6885809898376465,0.9221219420433044,"[0.42857146 0.6        0.5416667  0.74509805 0.22222224 0.6956522
 0.44444448 0.9090909 ]"
27,1.1927090883255005,0.5520046353340149,0.7006060481071472,0.33585125207901,0.5987322330474854,0.8979505300521851,"[0.507177   0.6052632  0.40669855 0.58992803 0.40336138 0.659436
 0.4478261  0.7516484 ]",1.0995434522628784,0.5654450058937073,0.7931034564971924,0.36125653982162476,0.6811273694038391,0.918587863445282,"[0.24000001 0.6296296  0.42105263 0.6829269  0.3043478  0.6769231
 0.45614034 0.85714287]"
28,1.1986949443817139,0.5578151941299438,0.6860606074333191,0.3288785517215729,0.5905720591545105,0.8967885971069336,"[0.5330073  0.54141414 0.456621   0.60280377 0.41126758 0.65470856
 0.46403712 0.76818174]",1.1974425315856934,0.5654450058937073,0.7211538553237915,0.3926701545715332,0.6298722624778748,0.8959986567497253,"[0.0952381  0.47761196 0.375      0.7213115  0.4242424  0.6666666
 0.46511626 0.84      ]"
29,1.2313264608383179,0.5467751026153564,0.6824408173561096,0.31841951608657837,0.5839775204658508,0.889985978603363,"[0.48426148 0.59023356 0.46189377 0.5783133  0.34757835 0.6320346
 0.47494555 0.7579909 ]",1.0821170806884766,0.6073298454284668,0.7906976938247681,0.3560209572315216,0.6856125593185425,0.9209392666816711,"[0.61538464 0.64       0.5        0.8        0.39215687 0.59999996
 0.4375     0.8627451 ]"
30,1.1736928224563599,0.5554909706115723,0.6893667578697205,0.3352701961994171,0.6027300953865051,0.9014266133308411,"[0.55172414 0.5858586  0.49769583 0.5764411  0.38888887 0.60714287
 0.45217392 0.75454545]",1.141484260559082,0.5340313911437988,0.7526881694793701,0.3664921522140503,0.6514127850532532,0.9075801372528076,"[0.49056605 0.4102564  0.29999998 0.65625    0.41860464 0.5957447
 0.4166667  0.87499994]"
31,1.146827220916748,0.5647879242897034,0.6969696879386902,0.37420105934143066,0.6101162433624268,0.9061699509620667,"[0.56174326 0.6037736  0.501139   0.5761905  0.41416895 0.6164384
 0.4753363  0.7420815 ]",1.1304104328155518,0.5811518430709839,0.8105263113975525,0.4031413495540619,0.6698477268218994,0.9111983776092529,"[0.2857143  0.54545456 0.5365854  0.75       0.41176468 0.7307692
 0.41791043 0.8695652 ]"
32,1.1619818210601807,0.5543288588523865,0.6896551847457886,0.3718768060207367,0.6119749546051025,0.9033818244934082,"[0.5185185  0.5987526  0.46389496 0.5798525  0.37606835 0.64559823
 0.44888887 0.76339287]",1.152448296546936,0.5392670035362244,0.7142857313156128,0.3926701545715332,0.6173950433731079,0.9045901298522949,"[0.17391305 0.5070422  0.43333334 0.79069763 0.125      0.6969697
 0.22222222 0.8333333 ]"
33,1.1695126295089722,0.5583962798118591,0.7022175192832947,0.38640326261520386,0.6154012084007263,0.9017110466957092,"[0.53268766 0.5864979  0.42227378 0.6208531  0.3687151  0.6454545
 0.48497853 0.7716895 ]",1.106490969657898,0.6020942330360413,0.752293586730957,0.4293193817138672,0.6751610040664673,0.9127764701843262,"[0.46153843 0.61538464 0.4888889  0.64705884 0.3529412  0.7619047
 0.32258064 0.88      ]"
34,1.1919560432434082,0.540383517742157,0.6666666865348816,0.3486345112323761,0.5909478068351746,0.8984629511833191,"[0.5109489  0.59196615 0.4618834  0.5933015  0.35812676 0.573991
 0.43805307 0.76674366]",1.2428722381591797,0.5392670035362244,0.6724137663841248,0.4083769619464874,0.6161748170852661,0.8900700211524963,"[0.49315068 0.24999999 0.41860467 0.6885246  0.47368422 0.6938776
 0.22857143 0.8235294 ]"
35,1.1407774686813354,0.5839627981185913,0.6913580298423767,0.3904706537723541,0.6238013505935669,0.9065765142440796,"[0.53789735 0.6357895  0.50110865 0.62857145 0.38309857 0.6197802
 0.5466667  0.78220135]",1.1535143852233887,0.5916230082511902,0.7075471878051758,0.3926701545715332,0.6393036246299744,0.9038540124893188,"[0.25000003 0.53164554 0.53333336 0.72727275 0.45161292 0.7857143
 0.3181818  0.87499994]"
36,1.1410112380981445,0.5793143510818481,0.6835442781448364,0.37652528285980225,0.627280056476593,0.9063329100608826,"[0.54950494 0.5849462  0.5347369  0.60722893 0.4325843  0.6396397
 0.45535713 0.8091954 ]",1.107335090637207,0.6073298454284668,0.7428571581840515,0.4083769619464874,0.6683399081230164,0.913289487361908,"[0.32000002 0.5454545  0.7058824  0.78260875 0.34285715 0.6785714
 0.34146342 0.9019608 ]"
